candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k3,calibration,gsm8k_dense_0139,222,246.71126088076173,0.08799817210587578,0.40155828549184314,1.1851418964564804,0.22243662943389944,347.3653637720321,77.02984119315578,2.0334583093660035,93.67596307520012,96,False
iterative_proxy_k3,calibration,gsm8k_dense_0140,223,2140.325154712831,0.08233501210571935,0.2625433302884818,0.7445717829396017,0.2153305262209549,3914.51396933122,4.553694639924833,2.467636210625627,848.7562170269119,140,False
iterative_proxy_k3,calibration,gsm8k_dense_0141,224,1110.085363959636,0.0871671875756397,0.2748024628430731,0.9758399948477745,0.2128873343440409,614.116401672,2.156675918529579,2.303350367706979,327.0751961301554,152,False
iterative_proxy_k3,calibration,gsm8k_dense_0142,225,577.1339147686678,0.10050308579995386,0.4983285663067654,1.2163458727300167,0.3337582956852218,55.08966645482948,2.136339261737574,2.0161723226960353,149.18678341541604,114,False
iterative_proxy_k3,calibration,gsm8k_dense_0143,227,1218.0272766580906,0.08516419795996669,0.5409690316119888,0.9788500430731804,0.20043925912275953,1413.0343336123515,9.785979807774586,1.079183598062592,418.3453785305698,204,False
iterative_proxy_k3,calibration,gsm8k_dense_0144,228,1880.0102534022874,0.09277623493744563,0.41587136264971936,0.9917327456176268,0.21483299213143822,126.92748552890716,19.559317952997198,1.2993452996547172,481.4360255402625,184,False
iterative_proxy_k3,calibration,gsm8k_dense_0145,229,2244.755946354788,0.07465900264526161,0.3513945910653476,1.054691962711513,0.23669516359716777,4286.143954273265,37.23683296283054,0.9133959168759106,906.2269015352773,197,False
iterative_proxy_k3,calibration,gsm8k_dense_0146,230,4119.935697996494,0.08242167076886281,0.35721435338151997,1.0119039120909292,0.21772740788197248,6448.714606670571,1258.0593393435588,1.778471933019624,1609.0971752586156,264,False
iterative_proxy_k3,calibration,gsm8k_dense_0147,231,3208.321147179854,0.1245594761429054,0.527877525761107,1.2949344345368448,0.2422455144130813,190.10510353240377,11.177877277915625,4.893826604107124,818.3634090568075,110,False
iterative_proxy_k3,calibration,gsm8k_dense_0148,232,902.5714726056302,0.11306115548892193,0.44834648820993667,1.2555646350607272,0.23743855301230948,173.51111290831128,106.16204961953382,2.1379892100080684,245.2170607652293,147,False
iterative_proxy_k3,calibration,gsm8k_dense_0149,233,521.7414517132083,0.11181431288898777,0.5784807862822575,1.0737829059362411,0.24184306319529708,245.76644892533477,22.927459973107588,2.11913030902278,151.61996748981747,165,False
iterative_proxy_k3,calibration,gsm8k_dense_0150,235,1861.3531337919642,0.13545437986687237,0.6736672468265898,1.1786633706535667,0.2938536612918745,2396.5682448939756,83.29865928955405,0.005138668716114125,661.5604982978625,90,False
iterative_proxy_k3,calibration,gsm8k_dense_0151,237,935.0462052129637,0.09203035228625493,0.4855484774937847,0.9706370085477829,0.27471791999340894,189.07553112797223,120.80727241490494,0.44176817060995366,255.20809321936545,101,False
iterative_proxy_k3,calibration,gsm8k_dense_0152,238,1939.3895171093316,0.06926316728697231,0.23769077988133683,0.8202459159394488,0.19368294611827355,565.3294350013533,212.6665315820252,0.0,540.897586825639,154,False
iterative_proxy_k3,calibration,gsm8k_dense_0153,239,804.580315169721,0.07215544572125271,0.4598558274089355,1.0084606111049648,0.19242981376704682,336.4021878926715,14.62362231169906,1.8305948671385641,229.11413716149804,200,False
