candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_6,calibration,gsm8k_dense_0064,113,39089.371569603165,0.4822377085458214,0.6931461117065838,3.953512609376048,0.5540422453025801,80695.89308287503,64885.33687497106,1.937442685557736,19473.197886307,114,False
reverse_6,calibration,gsm8k_dense_0065,114,21148.77399998202,0.43798807728392,0.693145994347995,3.872061397647485,0.5963230540861709,38289.830730172194,27047.982863846144,3.0545426134544824,9703.724534574245,213,False
reverse_6,calibration,gsm8k_dense_0066,117,26804.35765878606,0.46367680775545106,0.6931465923159192,4.050847319164313,0.5747684358942265,51741.40445299947,21315.543189646705,2.884330416008187,11907.146841391155,99,False
reverse_6,calibration,gsm8k_dense_0067,118,24667.61393594613,0.45925035673801445,0.6931403324816905,3.8090499223675574,0.531939522752279,58906.57831100756,22178.16534244789,3.557623028643672,11989.291508465394,159,False
reverse_6,calibration,gsm8k_dense_0068,120,29396.126623630775,0.501456072849643,0.6931465218441701,4.175304912525462,0.5654154028602396,59271.10975090887,51154.972218723626,1.3809136244364753,14649.401354810117,133,False
reverse_6,calibration,gsm8k_dense_0069,121,45892.92393929841,0.518895400077263,0.6931470305022382,4.16091426142084,0.6316931913238625,75496.41612576526,38892.91495458074,3.7224095795328096,19458.623598682978,216,False
reverse_6,calibration,gsm8k_dense_0070,123,31596.53456680361,0.47833751786064865,0.6931462490129612,3.9308068000711502,0.6268544896228894,63953.22433537887,14784.063094017303,6.8269995314960354,13755.710202372877,186,False
reverse_6,calibration,gsm8k_dense_0071,126,42654.12949734332,0.47253164647117707,0.6931471790767483,4.1106649056077,0.5701021307760531,80391.14439941668,83164.19944944992,4.348256508841457,21254.07046674416,112,False
reverse_6,calibration,gsm8k_dense_0072,127,42775.32546763498,0.4885781400170742,0.6931471558440343,3.9475655622042036,0.6693167266454182,75523.42592895802,83488.53547571346,2.2513804863044573,20911.073252876085,103,False
reverse_6,calibration,gsm8k_dense_0073,128,36569.32690831223,0.47716045371490784,0.6931471491669616,3.9868650032753967,0.5681961261835776,67762.84022362178,35616.57353798046,0.982040214451324,16345.071613792556,294,False
reverse_6,calibration,gsm8k_dense_0074,129,34311.234143613154,0.4731326329195231,0.6931467923375715,3.8032094482536194,0.5878745449239734,62169.534160750765,49467.69367590218,3.6597992432611135,16025.720749292697,308,False
reverse_6,calibration,gsm8k_dense_0075,130,40118.06482480969,0.5009945125871701,0.6931471292117163,4.052891854934569,0.5556845341461024,102832.82311698438,22404.611291716512,3.216975863964988,19377.35895249486,199,False
reverse_6,calibration,gsm8k_dense_0076,131,36400.2656713327,0.5046168466820113,0.6931471094070579,3.773420371780628,0.5328193391802944,52464.59343032929,42975.37964953163,7.49927438718486,15447.116943800085,80,False
reverse_6,calibration,gsm8k_dense_0077,132,26919.46123242363,0.45897405883135495,0.6931465558661266,3.8577961747068903,0.6131600854975894,53385.756112643125,21003.4281057252,2.6331788762917663,12051.829102307396,260,False
reverse_6,calibration,gsm8k_dense_0078,133,35387.81208557247,0.5241371168081633,0.6931462226518059,3.9552153307944535,0.6151047054459067,55832.70617650722,22565.859473947028,1.034648935620074,14442.756984553058,171,False
reverse_6,calibration,gsm8k_dense_0079,134,23671.220967888694,0.5283031410508208,0.6931463752641457,3.7314779992739204,0.47827217377722264,44733.271841647234,36084.12846130737,1.7619961369908546,11301.550507653748,101,False
reverse_6,calibration,gsm8k_dense_0080,136,44247.862378106525,0.4728040783522239,0.6931471789257144,4.199581126324119,0.6090816109707313,99038.93042527682,65119.65072899548,0.38367300764411993,22241.957834059845,113,False
reverse_6,calibration,gsm8k_dense_0081,137,54729.53160135446,0.49497297598583073,0.6931470529525237,4.381735276535617,0.6186244711427699,89925.9256663323,29395.31040965642,0.0,22347.134664060235,253,False
reverse_6,calibration,gsm8k_dense_0082,139,41993.05044155899,0.47584216637485377,0.693147179104906,3.8174748977908166,0.604447646021843,74319.55594813454,35208.716065544875,4.3008722139159445,18205.257614072394,126,False
reverse_6,calibration,gsm8k_dense_0083,140,47147.42433848663,0.5351156372109284,0.6931471788051284,4.2013468163029755,0.6382853346442954,76601.7809716375,59436.74747251783,0.0,20887.730259425978,162,False
reverse_6,calibration,gsm8k_dense_0084,141,40981.62976819896,0.506194673561934,0.6931471791189976,4.130239441731464,0.5854112064199788,69305.66760752485,50046.719793958684,2.6456537390468036,18293.175830654236,344,False
reverse_6,calibration,gsm8k_dense_0085,142,29858.252939390157,0.4786659984794111,0.693147023071083,3.880584259796887,0.5860795411456349,61356.93747025425,17935.19866076623,9.54255531383086,13271.090695245015,134,False
reverse_6,calibration,gsm8k_dense_0086,143,36810.971831831936,0.4791752777300949,0.6931423398502953,3.6495267435908314,0.537807098701848,59255.97864063014,4126.353796180163,0.975198396317803,14150.369379575634,371,False
reverse_6,calibration,gsm8k_dense_0087,145,29027.232225962638,0.5071790869598812,0.693140915935399,3.6721090747858396,0.5754452225027813,53834.51180047948,27568.81988273897,1.8760401059021985,12942.888660526714,181,False
reverse_6,calibration,gsm8k_dense_0088,146,38596.45550530044,0.47648549469656964,0.6931470037067592,3.644842485245317,0.5148414996122787,75733.9291930459,65804.93532752807,2.5165342501577745,18998.96358947754,193,False
reverse_6,calibration,gsm8k_dense_0089,149,38525.546716029065,0.4990785201273875,0.6931464415363356,4.26259372739587,0.6369521751196361,64222.714620298895,43174.03244284832,0.0,16928.80236115007,103,False
reverse_6,calibration,gsm8k_dense_0090,152,46639.11684236101,0.5127247135339339,0.6931469518599755,4.054396622617787,0.570576593818126,66089.15504146398,23232.914834728414,0.18637603624226734,18109.426290329233,110,False
reverse_6,calibration,gsm8k_dense_0091,154,27294.617212251625,0.5047975699226481,0.6931465895237161,4.072256952803581,0.638239520937684,49186.830275870525,49398.04789103677,5.3441175990207475,13229.586382434378,234,False
reverse_6,calibration,gsm8k_dense_0092,156,44267.878573242175,0.5063175153614536,0.6931468824005141,4.182885989596253,0.5837894643385274,86406.2940535821,42768.06770288658,1.9212753697667089,20118.83432478623,145,False
reverse_6,calibration,gsm8k_dense_0093,158,40332.55991761447,0.4900130384244978,0.693147174873793,3.927421340672299,0.6421495011145318,73046.12772156755,13315.105200850032,5.876785349254924,16593.66603115985,136,False
reverse_6,calibration,gsm8k_dense_0094,160,36940.76114036207,0.4826646581562542,0.6931471791432289,4.377979980120108,0.6298891674282391,84934.38977759234,42396.117124308104,1.7422894217413243,18150.72755271928,135,False
reverse_6,calibration,gsm8k_dense_0095,161,48231.109808034365,0.5238608841124577,0.693147152557319,4.315693588354042,0.6765951810498513,77561.48281282895,14926.679876453682,6.687396459034576,19010.21084730434,259,False
reverse_6,calibration,gsm8k_dense_0096,164,21609.251621198142,0.4326494570638169,0.6931431509634987,3.71268290802036,0.5807657257939267,43636.145715001854,16978.91033800312,2.0746197381011533,9743.029891573062,169,False
reverse_6,calibration,gsm8k_dense_0097,165,39828.31360362945,0.5038115439562288,0.6931469483480113,3.513575234101152,0.5729532685130835,70977.99661869527,12868.543364018708,0.0009307231979249764,16279.52432556498,91,False
reverse_6,calibration,gsm8k_dense_0098,166,34141.06516123011,0.526725044917499,0.6931471325331617,4.47035753367818,0.5497088316254891,73650.67397601144,42451.27855347416,1.7383423470702564,16550.877976847212,131,False
reverse_6,calibration,gsm8k_dense_0099,167,55181.59614969048,0.5096133188804977,0.6931471792130328,4.478823251244466,0.5668107663217838,87355.85694983498,69537.3377990312,1.0018027161436711,24261.698762508222,280,False
reverse_6,calibration,gsm8k_dense_0100,168,31599.914356955007,0.5199535092300117,0.693146522851172,3.7625161033502073,0.7166975739671558,49896.951717622505,42286.62806847328,0.0,14006.899740855206,62,False
reverse_6,calibration,gsm8k_dense_0101,169,38302.30639836015,0.5249488169497664,0.6931471421527989,3.8651458466367306,0.5498764051855365,72129.85796142108,60819.96590880764,7.063890531255469,18388.079309941248,159,False
reverse_6,calibration,gsm8k_dense_0102,170,32824.42760594102,0.44480992700474475,0.693146735939597,3.7371079735457897,0.5045798792078203,73715.47671848426,31314.549348641634,0.6688919552586446,15669.894324055495,152,False
reverse_6,calibration,gsm8k_dense_0103,171,46030.97131015814,0.5174510572333947,0.6931471698535876,4.116110596887301,0.6624852098587865,91356.49021083776,28788.256318517186,4.5122885858771475,20256.73613025215,207,False
reverse_6,calibration,gsm8k_dense_0104,173,43022.68864045873,0.5245104629424696,0.693146833297354,3.9860883386572823,0.5453454541584736,69087.37018072719,89337.34441560988,0.0127405332177144,20750.38033667922,238,False
reverse_6,calibration,gsm8k_dense_0105,174,24914.33319405755,0.4638637569217758,0.6931463294997192,4.15542962435502,0.6650259288553702,58304.80239574201,73074.45798462482,3.3831168550044377,14547.7029985414,210,False
reverse_6,calibration,gsm8k_dense_0106,176,34001.64801943921,0.4677997714545381,0.6931434253007094,3.8304335272361643,0.5414523699872954,83667.55246796759,33815.42714989657,0.7611179664580086,16885.43489024944,168,False
reverse_6,calibration,gsm8k_dense_0107,178,51742.02202828711,0.503671830745173,0.6931469825197936,4.216259311424799,0.6023589531806383,81053.62095674455,22696.13863205608,2.038590100444446,20555.570966587107,155,False
reverse_6,calibration,gsm8k_dense_0108,179,43109.62029829828,0.4566614597659968,0.6931470922827301,4.066210602372303,0.5914857865335714,76504.97540812634,65287.25898966204,8.93208747203174,20163.378591502267,153,False
reverse_6,calibration,gsm8k_dense_0109,180,17713.291682226634,0.4401938842040539,0.693142363798733,4.033131355606019,0.5252003361132335,43038.41460469652,19288.136487727952,0.9562098018644933,8836.681857701531,199,False
reverse_6,calibration,gsm8k_dense_0110,182,36562.60245884095,0.4707956651688465,0.6931468768789104,4.173929114913335,0.5675972851408101,70613.27867509937,42907.28339425581,0.8747530566970987,16935.983632900257,230,False
reverse_6,calibration,gsm8k_dense_0111,185,37523.9523574004,0.5066370056488229,0.6931471791448087,3.692751135581784,0.5430122614707998,65979.91914558136,73039.46933104067,3.542352351955479,18312.300162277093,94,False
reverse_6,calibration,gsm8k_dense_0112,187,31591.032964406055,0.4917247237835598,0.6931465533758622,3.9515915655856584,0.5649062079706586,51711.7144137847,83386.72771955396,0.3644449731943098,16204.888069769837,134,False
reverse_6,calibration,gsm8k_dense_0113,188,11595.275156820751,0.467142216933823,0.6931426522804014,4.179567046579905,0.6184262022112323,19978.461129260646,42243.19693176018,1.130498518242076,6610.1775807488775,227,False
reverse_6,calibration,gsm8k_dense_0114,189,44329.71154467166,0.47059611809346275,0.6931469276296149,4.290955639058666,0.5161310436364213,79918.46240898473,13870.82980588505,1.6114267709871424,18170.39476204241,222,False
reverse_6,calibration,gsm8k_dense_0115,190,30846.1854651711,0.5448603879735069,0.6931467240470354,4.039699150249362,0.642514658421278,61087.27801455487,43318.71414556322,0.0,14765.336567952148,101,False
reverse_6,calibration,gsm8k_dense_0116,192,30941.521415291285,0.4949843295919837,0.6931471374214007,4.233603552798741,0.641619464077583,69525.2881672066,16007.535791822907,3.7534952132511825,14098.822608328292,227,False
reverse_6,calibration,gsm8k_dense_0117,194,27634.053651915096,0.4938335437215547,0.6931468995278969,3.15975528218728,0.5438039272471711,58299.0475993837,3242.670342395584,3.944315860183285,11735.449716441508,109,False
reverse_6,calibration,gsm8k_dense_0118,195,39371.13773072524,0.4698102535185964,0.6931467264730597,4.40860577005369,0.537675772846641,74396.47846298387,25473.338455429497,3.130778730579683,17069.198459938114,159,False
reverse_6,calibration,gsm8k_dense_0119,196,28126.21725226196,0.4691933439626431,0.6931471613501676,3.6567774753184246,0.5969686618477884,68898.99886314911,5809.4300391599145,1.398399074991266,12834.798300402013,135,False
reverse_6,calibration,gsm8k_dense_0120,197,45399.06562282522,0.5125720609205485,0.6931466828589699,4.081907769100507,0.5840572247302139,72960.58355276728,71176.50507967628,0.0,20746.305270772733,92,False
reverse_6,calibration,gsm8k_dense_0121,198,50989.71493961737,0.4988321944288512,0.6931471208002342,4.228390626568215,0.6072057286499564,88715.33169747095,15579.73235501782,6.623408680429428,20624.795565830096,219,False
reverse_6,calibration,gsm8k_dense_0122,200,46009.70353327236,0.4881806298515714,0.6931470830941504,4.293928464059718,0.6240968471549077,85183.24628807469,25859.23810308488,0.45503244754464234,19610.964036346373,180,False
reverse_6,calibration,gsm8k_dense_0123,201,29430.57351778647,0.48852687179519555,0.6931467606366156,4.192095104139298,0.5753681233241444,50796.69657252576,18877.103830629476,3.135911014135032,12366.23799114969,211,False
reverse_6,calibration,gsm8k_dense_0124,202,41496.678923326996,0.47920656971368625,0.6931466198845789,4.084091133725448,0.5444828871404752,89360.96025066964,81280.56584721527,3.729510984767581,21588.08131481978,129,False
reverse_6,calibration,gsm8k_dense_0125,203,24641.671986575322,0.4930317357323745,0.6931453475131267,3.909477571197203,0.5903913335151676,60210.05950002017,10794.128965549417,3.511031006404363,11517.90782444676,229,False
reverse_6,calibration,gsm8k_dense_0126,204,30036.36384479713,0.4760279685762207,0.6931356911907183,3.8861491704359628,0.5992216842577738,54677.56426142069,18635.452384570937,8.141507134822016,12816.22688155889,256,False
reverse_6,calibration,gsm8k_dense_0127,207,29170.465203407748,0.4593421555191897,0.6931471046143496,4.129727021529106,0.5727952045025163,65667.35562647518,31389.377796117788,0.0,14116.337033003205,265,False
reverse_6,calibration,gsm8k_dense_0128,208,38244.947678151875,0.5319475432681692,0.6931467709762607,3.8038157698232666,0.5922371303213054,51703.38382139256,33168.30715550509,0.0,15356.752501676568,117,False
reverse_6,calibration,gsm8k_dense_0129,211,55273.548619388,0.5006463023684812,0.6931471792816437,4.600687508687406,0.5652896076116873,81074.87041040762,6697.404236854578,3.808969362650351,20640.340078795227,231,False
reverse_6,calibration,gsm8k_dense_0130,212,34949.671652229394,0.4904214603075924,0.6931471786226323,4.1993812383152544,0.5754851645364293,76609.15532953686,5847.63521634447,1.3846948005593285,15159.467191671392,176,False
reverse_6,calibration,gsm8k_dense_0131,213,38046.021677561446,0.49325950945694874,0.6931461834181551,3.9846358413022234,0.4958171282912263,73070.51609576876,32847.33171964397,2.080072427013296,17000.43653165938,162,False
reverse_6,calibration,gsm8k_dense_0132,215,48179.59261821949,0.5014326973391697,0.6931471756757904,4.109520757383868,0.5694429605229668,76975.5848425235,56095.0068071227,0.0,21008.56288468442,147,False
reverse_6,calibration,gsm8k_dense_0133,216,25314.35898173451,0.4811570603473164,0.6931382160977064,3.543071430065901,0.4902851408681808,42201.59483589963,6912.7224117316655,1.82476807531602,10051.197511847067,196,False
reverse_6,calibration,gsm8k_dense_0134,217,38655.72356658375,0.48126215868443695,0.6931467806711628,3.906602772987026,0.640050401729418,61190.581442735354,83899.92445905124,2.9071663424248015,18755.13051133281,83,False
reverse_6,calibration,gsm8k_dense_0135,218,42671.57398213633,0.48788312891290453,0.6931471726987122,4.436505363882134,0.6103684119030324,71628.46452938655,54680.1147524424,4.1914576789077955,19133.262357499167,264,False
reverse_6,calibration,gsm8k_dense_0136,219,44453.222817040194,0.49210682771828873,0.6931468915826289,4.453502495674184,0.6609955490247976,76238.50432950331,15266.227175784106,1.2322438356742682,17976.673375354927,242,False
reverse_6,calibration,gsm8k_dense_0137,220,34529.990454582054,0.47310422627447346,0.6931471779097785,4.14572813436389,0.7052039558752714,78365.73579696556,24196.660244359697,3.3115421053306138,16112.603461758114,171,False
reverse_6,calibration,gsm8k_dense_0138,221,38881.84022351739,0.49320094944936593,0.6931469880905692,3.9114562379603743,0.5623947329790765,82405.37656412905,44215.94075591804,0.9088036855749237,18524.559277081105,132,False
reverse_6,calibration,gsm8k_dense_0139,222,46160.46122444413,0.5545470132809097,0.6931471780224483,4.254014593694592,0.6151664809568932,76504.07420224161,68769.76159204326,2.904129577183248,21099.94889645186,96,False
reverse_6,calibration,gsm8k_dense_0140,223,33319.23139081221,0.4661772601001242,0.6931471652518317,3.9531182494603314,0.49617966173364103,61644.63569666581,29303.639234424045,2.6086898054567955,14727.495482434937,140,False
reverse_6,calibration,gsm8k_dense_0141,224,39399.65697858473,0.5002376467753525,0.6931471782743652,4.220682213228429,0.6266590140741441,74189.5746988494,71288.78220469071,3.4174291323021273,19350.545811040516,152,False
reverse_6,calibration,gsm8k_dense_0142,225,22367.458597860565,0.4704065799776196,0.693145110454235,4.364349814481102,0.6319923493186984,46653.13422647261,7782.837341668551,0.009629744068195834,9714.16413651421,114,False
reverse_6,calibration,gsm8k_dense_0143,227,56035.01841883375,0.5486804525765828,0.693146988669392,3.925409066680004,0.6430649242451039,74538.55231325897,18910.317694071022,1.9649554204544408,20918.28912507172,204,False
reverse_6,calibration,gsm8k_dense_0144,228,33853.756546802026,0.4658149446228848,0.6931468279761868,4.269464555092782,0.6574929607777648,69436.40937785656,6170.946914997749,1.5286600589795887,14327.854366774849,184,False
reverse_6,calibration,gsm8k_dense_0145,229,50541.1392806484,0.5298490748772899,0.6931471791555148,4.33700925097146,0.628410281575456,100759.85073537842,16988.48597873576,5.40441399098313,21546.626091814953,197,False
reverse_6,calibration,gsm8k_dense_0146,230,60107.11981955597,0.5135857909742922,0.6931471790434295,3.910100626656913,0.6445887717825605,94507.10765970378,42765.47114449396,1.6136133560077912,24726.53406091464,264,False
reverse_6,calibration,gsm8k_dense_0147,231,46592.794745010135,0.5165754235710708,0.6931471772007958,3.856756007380318,0.5938317915510147,79401.65501783465,73920.87356526012,3.5779875360215097,21697.35273767684,110,False
reverse_6,calibration,gsm8k_dense_0148,232,35616.63914752399,0.46679506470358995,0.6931470565420959,3.968017566899652,0.5240049981193183,83148.85197425929,37922.52034808003,2.584865002914446,17453.13295513083,147,False
reverse_6,calibration,gsm8k_dense_0149,233,28204.36243472096,0.48384014196227354,0.6931465453744976,3.8714453668681017,0.555820339972653,57096.24123393073,22618.091909173407,2.072670307668254,12750.604771712064,165,False
reverse_6,calibration,gsm8k_dense_0150,235,28420.432349060182,0.5367028807513317,0.6931462293784673,4.501055255888787,0.5570135913538129,46634.94954113312,22928.9373821788,0.0,11983.282357765096,90,False
reverse_6,calibration,gsm8k_dense_0151,237,38603.339871741045,0.49707824661118694,0.6931464854784445,4.117845303087961,0.49397569328546526,64202.65075350276,58761.09085517452,9.334283101849348,17726.335462720286,101,False
reverse_6,calibration,gsm8k_dense_0152,238,45277.02804148125,0.4297396128461401,0.6931471790309318,3.8323586394952143,0.5786643392449013,80119.67299349904,73285.8634355086,0.0,21393.93806706268,154,False
reverse_6,calibration,gsm8k_dense_0153,239,56636.545876819204,0.549993530590231,0.6931471791475189,4.258234561979771,0.6633000503757491,91055.8577629306,41307.26917745899,0.0,23509.876585213915,200,False
reverse_6,calibration,gsm8k_dense_0154,240,50469.06441489598,0.5439756168545827,0.6931471790530359,3.8168544801868847,0.5416357396718334,86388.26955577164,22446.45173043627,1.1102749236952638,20651.52324513837,154,False
reverse_6,calibration,gsm8k_dense_0155,242,17890.121885224715,0.47315766075241944,0.693145602670123,3.929929735761834,0.5989467232445975,40213.512477534445,439.04262382994517,4.834534212816782,7712.595506420969,200,False
reverse_6,calibration,gsm8k_dense_0156,243,20075.967477193535,0.49079534547973847,0.693146441157545,3.978401652042521,0.5440654908249407,38750.00622911942,23468.384291250175,6.550269195015218,9293.517074883497,163,False
reverse_6,calibration,gsm8k_dense_0157,246,36818.81928018156,0.4731974003519003,0.6931470342789471,4.305136056097261,0.6301993700429139,63660.387652107136,25626.289881184217,0.8000141251467383,15579.780264770801,256,False
reverse_6,calibration,gsm8k_dense_0158,248,36276.476642912654,0.49103813558128767,0.6931457019611784,3.573051693398156,0.5321877145919991,56500.87883919305,19924.85227415104,0.15287471247652462,14586.219731804827,90,False
reverse_6,calibration,gsm8k_dense_0159,249,31562.435187402112,0.47953528945101753,0.6931447951762316,3.76392572671175,0.5751658066728358,55633.29751599079,6516.179652099984,1.9156448413184088,12667.970600039494,296,False
reverse_6,calibration,gsm8k_dense_0160,251,45485.13661890146,0.5454238619910223,0.6931471791631462,3.985968025012698,0.5433139869744338,91774.8677894618,44252.95934454716,0.6152026172647506,20926.800528188836,104,False
reverse_6,calibration,gsm8k_dense_0161,253,17425.734873532463,0.46973916102419966,0.6931432504695344,3.59228570816922,0.4938756591329972,36801.55318889166,9227.253458841482,3.496941458413196,7762.837279053552,121,False
reverse_6,calibration,gsm8k_dense_0162,254,37378.962170587256,0.5013544038797748,0.6931468506378505,4.027036512851191,0.5903409472161747,72983.90720083304,29559.95460038101,2.8748223590871134,16662.423147018813,167,False
reverse_6,calibration,gsm8k_dense_0163,256,32375.1917592147,0.5085028063685816,0.6931406887417281,3.753417743428144,0.5813180345146569,42254.6922697036,12257.266639401234,0.06820599302051278,12087.856027663169,234,False
reverse_6,calibration,gsm8k_dense_0164,260,16375.576145627288,0.45475767044126447,0.6930699673036569,3.6450375458225595,0.6581104548648,31158.615028008167,11924.242493658145,2.884888751471457,7183.709142433576,221,False
reverse_6,calibration,gsm8k_dense_0165,261,38393.50060870743,0.4994458035639371,0.6931470917431313,4.095233079144236,0.5745287229647003,67845.56721376805,24076.251637612502,5.735482793044426,16230.928140613221,127,False
reverse_6,calibration,gsm8k_dense_0166,262,47035.538901450826,0.535639671935012,0.6931464992139201,3.606032779412999,0.597659188012282,72575.80322088463,77111.24594148973,2.248440447187756,21421.402275677392,88,False
reverse_6,calibration,gsm8k_dense_0167,263,41365.64228075469,0.49787196305744613,0.6931471783889704,4.0322770912844135,0.6056344455709217,81163.00770108451,53824.57623981254,0.8108538807696336,19526.571426459646,190,False
reverse_6,calibration,gsm8k_dense_0168,265,53086.034563443834,0.5174568956925568,0.693147011775723,4.183226517227013,0.5703083267117174,82998.32493888782,25708.62985297839,3.0354213761695648,21197.809174579197,279,False
reverse_6,calibration,gsm8k_dense_0169,268,45985.46902514484,0.46456721894008407,0.6931470498479118,3.850345515529625,0.5866279640566299,93431.24955530283,49344.951962497114,0.0,21438.938627615917,202,False
reverse_6,calibration,gsm8k_dense_0170,269,36984.34468961319,0.4830550105627987,0.693146795658923,3.823297304683365,0.5833707050716673,71996.26162078325,51814.461389155396,0.0,17597.33292511119,89,False
reverse_6,calibration,gsm8k_dense_0171,270,46529.34951960294,0.513624103003862,0.6931469355412683,3.9300835460555392,0.6585426631186044,84393.92181211058,52099.92419547456,7.968228939730668,20990.01785497799,166,False
reverse_6,calibration,gsm8k_dense_0172,272,40336.29073213554,0.48357716857247607,0.6931468662796176,3.6358462991192937,0.5383160086563573,74184.09908698926,13344.455596099857,0.0,16686.81361426404,131,False
reverse_6,calibration,gsm8k_dense_0173,274,40558.03900809072,0.47173409716326825,0.693146580902493,4.008454324582998,0.6307097973799857,78712.2045645234,39032.4038448059,0.0,18388.959532677898,218,False
reverse_6,calibration,gsm8k_dense_0174,276,66275.73654226748,0.5583931533650729,0.6931471791038408,4.284967304207385,0.6432713207763594,109438.71468874445,6226.570821855151,5.2130873929928105,25636.47993032708,223,False
reverse_6,calibration,gsm8k_dense_0175,277,32371.979221156475,0.4778754199150747,0.6931464888885336,3.598660923540592,0.5674059215839953,69186.8427592578,1366.564681983127,2.6772768853830478,13697.164080483919,201,False
reverse_6,calibration,gsm8k_dense_0176,278,29340.449208351278,0.47816276185270934,0.6931470312425878,4.1188297746401075,0.588792680310977,66736.00062387084,16403.873699815013,3.8865412830344406,13495.208243725607,235,False
reverse_6,calibration,gsm8k_dense_0177,279,53845.37183978208,0.5336021315400912,0.6931471792957624,4.2868965399407895,0.6142296911057856,87944.70744207264,8353.88835367901,0.937881947124863,20915.555966183838,223,False
reverse_6,calibration,gsm8k_dense_0178,280,63364.16950072733,0.49493083825899475,0.6931471791188766,4.066408565317395,0.6661480952831871,107830.65087659523,18283.710102020214,0.0,25382.54958613254,207,False
reverse_6,calibration,gsm8k_dense_0179,281,37877.33159677621,0.46387255420406576,0.6931471784736162,4.184495423547923,0.5847147417323855,74316.0486880503,37999.46481099163,3.5207893877828322,17315.604481287402,284,False
reverse_6,calibration,gsm8k_dense_0180,283,27991.81869361064,0.4537021927979569,0.6931451403839933,4.388839576084865,0.6312170243754829,72390.74159787464,22341.19180894637,7.243130716370866,13907.470402713216,195,False
reverse_6,calibration,gsm8k_dense_0181,284,47872.819545887665,0.5079577284945919,0.693147176506967,3.8753547607921064,0.6057988504205454,79410.66302892497,12753.026929972877,6.7954868565855,18959.818382325593,189,False
reverse_6,calibration,gsm8k_dense_0182,285,38585.26393748944,0.48494749016017313,0.6931471415370758,3.9106589085175076,0.5682135457260029,77988.27014619183,53131.61152746733,1.4264036892760887,18542.849911398956,108,False
