candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
bi_5,calibration,gsm8k_dense_0064,113,3399.6034088833667,0.2589533202010207,0.6554486057628597,2.574862602004032,0.4380650431007166,3386.881479960185,4415.110583790342,2.019481013148235,1342.262643830811,114,False
bi_5,calibration,gsm8k_dense_0065,114,1770.6648702205175,0.21644977301390236,0.6069898879318503,3.0021266490221024,0.5816217207478093,2413.597088869567,438.2746240899085,1.8142768057413605,658.3787775531802,213,False
bi_5,calibration,gsm8k_dense_0066,117,2653.317609034942,0.21633025091624056,0.6888571746887937,2.009226271207442,0.40257377932215954,3526.0228076956855,44.43286004890565,5.826734237088575,948.3498485863009,99,False
bi_5,calibration,gsm8k_dense_0067,118,1381.2411396944974,0.2370656395101265,0.5596337696417646,3.85359989851713,0.6281089903237859,2071.588552340567,530.2833195211725,2.1863399605063685,538.4064564497165,159,False
bi_5,calibration,gsm8k_dense_0068,120,2381.387383982709,0.20944914668878706,0.5856322670628666,2.4265868852846317,0.4156660759701591,3847.271264046928,1426.6956960056802,3.383266030652905,975.1297628877946,133,False
bi_5,calibration,gsm8k_dense_0069,121,2360.96635734441,0.15667839691195037,0.6849505618985593,2.234923027129845,0.3514205987724064,4149.633592027937,821.297137199972,0.6363918688702294,963.8039144427664,216,False
bi_5,calibration,gsm8k_dense_0070,123,1795.9921804947478,0.16938299505632198,0.5013855264896441,1.7751381481284625,0.34737732238891356,2401.794353498375,102.09451654226825,1.5759395835569736,646.7160620365543,186,False
bi_5,calibration,gsm8k_dense_0071,126,4930.068720429217,0.2463765098073952,0.6505166384237686,1.394634466191928,0.3239783605621031,7846.939823798129,8026.342540118231,2.454171477285359,2262.0711781496716,112,False
bi_5,calibration,gsm8k_dense_0072,127,2261.115879235886,0.17008932572601085,0.6638016836078414,2.204818484117276,0.37535718877288493,3723.205836166912,8961.308040768792,1.8938146174317745,1311.7750361481283,103,False
bi_5,calibration,gsm8k_dense_0073,128,1907.127636799088,0.1562735492880347,0.5843961288322531,1.9469287138432259,0.4032665999211314,3157.5925105767838,61.83641548130322,2.729068885239553,733.0384482006547,294,False
bi_5,calibration,gsm8k_dense_0074,129,1416.8685133095228,0.16073074658010786,0.6196262462234028,3.3126063436735396,0.48774488612171174,2156.353353049895,2454.862085554066,0.4059422854676809,650.1522794519755,308,False
bi_5,calibration,gsm8k_dense_0075,130,1387.918991635491,0.20356961690642483,0.6175097977227366,2.5925662849098443,0.4011253761589137,2064.1423334685437,628.8556780439206,1.9427784326363702,544.1898961069116,199,False
bi_5,calibration,gsm8k_dense_0076,131,2776.7786211969237,0.19500751034607988,0.6159420370287432,2.33139944425784,0.5940197266218668,4350.70142875068,64.51473074828283,2.417176899485975,1046.1097977593963,80,False
bi_5,calibration,gsm8k_dense_0077,132,1963.6024172879388,0.19557533298851487,0.6317517819845173,2.838047881543752,0.4149188846987978,3858.12162368197,2284.7615761769353,1.198019643987721,914.4334992090857,260,False
bi_5,calibration,gsm8k_dense_0078,133,2349.286335388666,0.20901625556988743,0.64835703900581,2.963115336559711,0.41772765391643213,2483.6642125849567,1602.1414997467402,2.4598596423021464,866.8413067747213,171,False
bi_5,calibration,gsm8k_dense_0079,134,1570.7776889213117,0.23652011784490118,0.6696764149388656,2.2673555612564087,0.41058761364256496,2926.3558352913724,164.89107726033885,3.5178022260152275,635.7123421847008,101,False
bi_5,calibration,gsm8k_dense_0080,136,1608.3479542605871,0.20264732962614287,0.6745971073694998,1.8922100570634939,0.37972913593798047,3117.833988243259,1150.251555946324,3.4567287669914193,709.6240250801948,113,False
bi_5,calibration,gsm8k_dense_0081,137,1727.5971408941107,0.13665502963063006,0.5994343569610039,2.427096852660174,0.3877656285594784,2667.4812483989926,108.36309369437093,2.458847111066648,651.3316478142409,253,False
bi_5,calibration,gsm8k_dense_0082,139,3787.1814765325516,0.19727662157982145,0.6408973571574741,2.27876112269405,0.40445999437139835,5702.10043002446,195.89487051998128,1.355149475745634,1413.3262576034228,126,False
bi_5,calibration,gsm8k_dense_0083,140,2614.3085979553766,0.17542803873314633,0.6525226498229191,3.144224289618432,0.3760495690476317,3319.171202982115,3317.662472559192,3.762132847393353,1085.7831487140616,162,False
bi_5,calibration,gsm8k_dense_0084,141,1316.6076389262578,0.1680948230139875,0.6067818587973426,2.391652130382136,0.492258036989763,2012.1328949782069,928.2445840605368,1.3191204340980565,537.1167833204302,344,False
bi_5,calibration,gsm8k_dense_0085,142,921.0978944096361,0.19448052976838578,0.5724819695608776,2.1043640130636034,0.3943406762730302,1476.454176283559,24.261703599372055,1.8278839777833065,350.15297570455306,134,False
bi_5,calibration,gsm8k_dense_0086,143,1036.5255854976658,0.16086341319299435,0.6108590649875216,3.2075939286500215,0.474117201434962,1137.045957638478,18.430891652987125,2.547768998600143,351.767663411652,371,False
bi_5,calibration,gsm8k_dense_0087,145,1426.000195763034,0.19199544335626634,0.5985905032900725,2.3333358114585265,0.3924067267245846,1966.733528264601,1176.815621085721,1.4349271823481828,573.2504981431955,181,False
bi_5,calibration,gsm8k_dense_0088,146,2811.8191551992927,0.2016178928790599,0.6401091921369881,2.7751142831977633,0.47235193802331804,3757.8193905277403,678.883385202897,0.0,1038.120319238008,193,False
bi_5,calibration,gsm8k_dense_0089,149,2618.324810029183,0.17780897000312937,0.6741291388300172,1.6436880227178325,0.39439151916744153,5092.53380067785,2788.383341653287,2.8192012773692516,1201.9349590360323,103,False
bi_5,calibration,gsm8k_dense_0090,152,2539.890759808121,0.16326188898490926,0.6736281143774164,1.3497195295916753,0.3122675325685164,2431.2281490795303,181.58993598576987,3.513997464295201,839.0551146161225,110,False
bi_5,calibration,gsm8k_dense_0091,154,1457.0621911290475,0.16299530111831098,0.6142079315881102,3.152626405129557,0.44844198238595223,3620.897035879249,144.85609982569875,2.381448882742348,661.914582102144,234,False
bi_5,calibration,gsm8k_dense_0092,156,1838.158458663039,0.11644653104874901,0.6323376764587718,1.8198573231697082,0.3127501495581393,3792.31609977013,1186.8427306447732,2.363779840147558,822.7816550137036,145,False
bi_5,calibration,gsm8k_dense_0093,158,1433.0699717427622,0.16562590224489931,0.6832424933244615,1.8595633464647106,0.29176919622359154,2502.4893508129167,39.07180538369766,2.8398238752906337,560.9742346829154,136,False
bi_5,calibration,gsm8k_dense_0094,160,1703.4379458997892,0.16644408966373272,0.5454259759290598,1.8956259096405117,0.3595288608797756,3418.4927975427513,4.422614865072101,1.2810356874776991,700.043353054183,135,False
bi_5,calibration,gsm8k_dense_0095,161,1918.1835340241262,0.1681969817432227,0.6499567459613685,3.0883959539234622,0.33799630789284735,3246.229733079373,1199.907048596979,2.5075632931184697,799.9647451064409,259,False
bi_5,calibration,gsm8k_dense_0096,164,1079.6798707461974,0.2327475340375082,0.5848318397769199,3.04673672132194,0.5005238761140001,1857.64746492906,451.81532842948525,2.5011824052002116,441.8592608264594,169,False
bi_5,calibration,gsm8k_dense_0097,165,2283.2678967171237,0.19737742321867185,0.6581612476585089,1.9060069739818546,0.35445428457270384,2616.5600358275715,359.9147076903283,1.4593121263252828,798.6514835129387,91,False
bi_5,calibration,gsm8k_dense_0098,166,2998.6814945385872,0.22525487538686606,0.6233967845689609,2.601855566445737,0.41325740180551435,4059.9946739907236,292.583871067468,2.800651567390277,1089.7768266403762,131,False
bi_5,calibration,gsm8k_dense_0099,167,5288.28413210703,0.21595253969449515,0.6794728542217374,2.310682472309963,0.43730532322895727,4077.9317074268206,6187.189016748073,1.7908417710520905,1958.2677794175966,280,False
bi_5,calibration,gsm8k_dense_0100,168,1953.2151194660476,0.21525020198089068,0.6197135664609299,1.4848857227712868,0.33272795862762533,3312.0727334288918,3442.244478070575,4.774934571743976,925.9605275528259,62,False
bi_5,calibration,gsm8k_dense_0101,169,652.3097407953979,0.12992233684519336,0.5400754205435355,2.0386181403264345,0.364788099760897,1315.7004054597437,594.2389412736792,1.3968837127979938,298.54795891256356,159,False
bi_5,calibration,gsm8k_dense_0102,170,1999.0585989368858,0.20621615244350727,0.6056205840003694,2.579133063554764,0.365957201968409,4874.367172805157,74.84406474779247,5.307480030659322,894.2199536720199,152,False
bi_5,calibration,gsm8k_dense_0103,171,2549.2704986189087,0.15117332497468494,0.6736250252120692,1.9104293658980152,0.27300981133079916,3845.5799719986353,7375.531447283691,1.8947808866166544,1314.2585063525626,207,False
bi_5,calibration,gsm8k_dense_0104,173,2667.275663389158,0.21390596197399564,0.67177311523462,2.3464406001348834,0.41658299259419274,3243.1736327704903,11072.96809683448,2.6713174427020294,1480.5609574380812,238,False
bi_5,calibration,gsm8k_dense_0105,174,1753.3876116364531,0.20017527091126516,0.6121081208821266,2.971135754231363,0.4338375343036009,2664.026711821909,2440.4027999085306,1.1366909981377058,774.1515493736795,210,False
bi_5,calibration,gsm8k_dense_0106,176,2161.912773200027,0.2111144734320443,0.6742087312907132,4.356232492142589,0.5899994937524216,2300.483691739599,316.9413466574001,0.993564928000116,741.2552653072728,168,False
bi_5,calibration,gsm8k_dense_0107,178,2014.8275675188052,0.15396421509353914,0.5602285870175073,1.4295225086738355,0.2955490546158323,4366.752790065504,158.28033064197015,0.442304663520551,861.334554932113,155,False
bi_5,calibration,gsm8k_dense_0108,179,2206.7291607931024,0.13680617231056502,0.6517804281569293,2.229654128616674,0.32349035966310685,3507.1851604825742,388.1619593857357,0.0,852.1543903366666,153,False
bi_5,calibration,gsm8k_dense_0109,180,633.5530560283801,0.17646285749381085,0.532940070155569,3.360419755429029,0.5322119896694067,481.6260782196506,504.6194130693062,2.4245031319652166,222.9152895305645,199,False
bi_5,calibration,gsm8k_dense_0110,182,2468.388100844082,0.18944168927781013,0.601716921434044,2.5396061811945403,0.45443768087509784,3859.49170711118,3585.693765385046,2.508194303351619,1105.792119558853,230,False
bi_5,calibration,gsm8k_dense_0111,185,2205.227201929855,0.24915210130366036,0.6515094193250391,2.081843929598108,0.3147261185541509,5047.971472777604,3884.8928649078775,1.5951919565600323,1149.939292220757,94,False
bi_5,calibration,gsm8k_dense_0112,187,752.5465214977422,0.2316311556880981,0.6696126469537899,2.166679085048963,0.4513575045503628,1117.9949413168808,482.2279459647279,2.889788768571946,302.31548764704456,134,False
bi_5,calibration,gsm8k_dense_0113,188,776.9134170173875,0.19556362274058037,0.5561650261048368,2.950160487089306,0.5269761380854895,1182.7273124896337,145.74874109403356,3.1738074080627414,296.8747764974227,227,False
bi_5,calibration,gsm8k_dense_0114,189,1882.786176580949,0.18570764312419766,0.6316026737716911,2.8194798164069637,0.4395631632798697,2047.9545559266392,57.04986870827799,1.3030424605687616,638.0325698188221,222,False
bi_5,calibration,gsm8k_dense_0115,190,3153.2819630416097,0.19274365620102954,0.5358390847268518,1.8179446682333946,0.357309502158314,6619.551605711506,803.0444816136182,2.4782117550140237,1358.5594641394805,101,False
bi_5,calibration,gsm8k_dense_0116,192,2596.227482070432,0.22959374253561685,0.6745506614232502,3.258219563867897,0.5354623489571345,4330.392456616117,2103.7745528155046,1.2309536653975988,1101.4110214766342,227,False
bi_5,calibration,gsm8k_dense_0117,194,1427.3961046254,0.22100954436555606,0.6564069461644721,2.277619356417563,0.42724002915956255,1889.77847182466,107.8072455010141,2.3666196048182866,514.0389406278555,109,False
bi_5,calibration,gsm8k_dense_0118,195,1038.211309169794,0.16540893463987813,0.6075406122737311,2.529026574999441,0.4159307709764844,1353.3219316031134,116.63217785019545,2.3280664349866296,374.2851651340307,159,False
bi_5,calibration,gsm8k_dense_0119,196,685.1394483022586,0.1508122858010975,0.39802029789200943,1.923262774507748,0.39314228272915397,1829.433233755977,181.03335151501133,1.4067530066019531,327.16211137263457,135,False
bi_5,calibration,gsm8k_dense_0120,197,3171.0325234074444,0.16374646242715402,0.6148364157684378,2.667422698810695,0.372478067143155,5962.374779846732,264.2155968372592,3.793566787520138,1283.6696967901014,92,False
bi_5,calibration,gsm8k_dense_0121,198,3702.1868089516206,0.19408755072953873,0.6452365712552476,1.5303566407412286,0.30361568132915545,7177.5423819776415,779.0641540819403,2.3354572762180097,1539.188355100326,219,False
bi_5,calibration,gsm8k_dense_0122,200,3516.6658635079775,0.15968363630870275,0.5504680011329888,2.2734719631262132,0.3512585429642506,3711.9950566697157,255.9103369885736,2.199914500851936,1189.4970437435052,180,False
bi_5,calibration,gsm8k_dense_0123,201,1505.3737541015853,0.22185818146661404,0.643970300051783,3.9292618755251154,0.4346419178563381,1832.738774695904,463.91045405344084,3.8883855015084743,547.0829821145871,211,False
bi_5,calibration,gsm8k_dense_0124,202,1906.6445180157577,0.15913597082655265,0.5914672174051541,1.6866313374906894,0.35719440797765856,1963.8762039036446,3219.492488067986,2.634097684129945,795.2572928257765,129,False
bi_5,calibration,gsm8k_dense_0125,203,1629.5037414415417,0.18971727028712504,0.6488925147697442,2.1872461688122713,0.34660162160500413,3589.529381732569,1319.5030849096436,1.208532898158064,761.0560115337489,229,False
bi_5,calibration,gsm8k_dense_0126,204,1473.5392295901925,0.1602045653542429,0.5764338519864763,2.5133924139663573,0.3737626976316011,2320.5954465688965,655.5652783669824,1.0951652416105875,587.3842006824933,256,False
bi_5,calibration,gsm8k_dense_0127,207,1531.9676273392338,0.1311335730459211,0.5972161364239067,2.619177753571421,0.4211490808115672,2957.4866442049606,97.38835831084268,2.770753987055535,625.1192644809585,265,False
bi_5,calibration,gsm8k_dense_0128,208,2872.88710889477,0.1971046570826289,0.6116699217113222,2.3759795023041064,0.43816374605790015,5522.487105676003,215.14348759521067,1.2831027855597057,1171.3566867954387,117,False
bi_5,calibration,gsm8k_dense_0129,211,2848.229507483179,0.1965930525633898,0.6510554007622158,2.8727317906916134,0.4325135511020997,4123.481083171054,1319.8361309230993,2.3355184554629607,1108.6282969921424,231,False
bi_5,calibration,gsm8k_dense_0130,212,1731.4752802111864,0.1786021174465475,0.5212318481036414,2.5392568966562976,0.3877252152334716,2816.10537652247,124.91421158718144,0.6869187024136073,664.9604317164276,176,False
bi_5,calibration,gsm8k_dense_0131,213,2189.9792881038547,0.23081715501336914,0.653275333448022,2.9458002403378485,0.4130258923791449,2655.2819827217613,2054.5408721531544,4.001407634205924,863.4271915699387,162,False
bi_5,calibration,gsm8k_dense_0132,215,1431.6408545543436,0.1575641299573223,0.615427162286579,1.745444805413717,0.22652518614737432,1555.4219587710684,3272.3954544155,2.6295714531467347,646.4740707763343,147,False
bi_5,calibration,gsm8k_dense_0133,216,571.2322306571908,0.17509903886132924,0.6098055215347947,2.8873099769465616,0.41090406824550185,713.8535690501797,2063.1116190960734,2.7021455444211555,303.7771855234844,196,False
bi_5,calibration,gsm8k_dense_0134,217,2914.5990120422066,0.17994987653802316,0.597382322292846,2.2443061941303313,0.4415410938562695,5368.283574012507,3213.8344614574266,0.14119846070862252,1319.312608307478,83,False
bi_5,calibration,gsm8k_dense_0135,218,3765.200883447562,0.17056937692640617,0.6690738385283365,2.782190550744417,0.34878746241014347,3139.1175349414452,10732.585439014312,7.208509599768249,1729.9305068843912,264,False
bi_5,calibration,gsm8k_dense_0136,219,2717.7194429017404,0.1652418644802018,0.6510408241545064,2.591018057032488,0.37011798912946414,5782.412384659922,564.8034314805336,1.8734607883547294,1170.8910256704874,242,False
bi_5,calibration,gsm8k_dense_0137,220,1733.3095752655186,0.18675106892637805,0.6823276490184461,1.2056304190307854,0.28111840899210244,2601.3644787305584,6624.996417050239,2.4840166623562108,973.130654377344,171,False
bi_5,calibration,gsm8k_dense_0138,221,3678.983574221332,0.24180075125181974,0.6667493308643612,3.2964955195784564,0.4040045221502811,3510.07617510441,366.17246001063126,3.3248060281745775,1219.6720141203512,132,False
bi_5,calibration,gsm8k_dense_0139,222,3936.763712067092,0.24049110876204516,0.677606289181712,4.241213538291054,0.6924708680116486,9163.177081266633,4542.706726271697,0.0,1945.2307892921876,96,False
bi_5,calibration,gsm8k_dense_0140,223,1969.7314857188326,0.1397512619997021,0.43847649863803173,1.9480686878669076,0.3461608969689424,2018.3310259021175,2454.2671488691485,1.161971976257521,777.0769429192178,140,False
bi_5,calibration,gsm8k_dense_0141,224,2242.508210280247,0.16637370654740802,0.6317390330021817,2.4665757473558187,0.34332902635877877,3917.8204498545792,102.74144649851887,1.6424946904336117,879.7844880578396,152,False
bi_5,calibration,gsm8k_dense_0142,225,941.2686795437056,0.2165835855639193,0.62250500492491,1.5628914380140486,0.3686305015477706,1647.202665216375,168.95313810191607,1.862781990292192,376.019208849941,114,False
bi_5,calibration,gsm8k_dense_0143,227,1391.7940662157498,0.17345365747004934,0.6509132202242807,2.6502330805757084,0.37416392037733925,1884.0690827336257,275.0847288361389,2.4817157101952656,513.0913582383446,204,False
bi_5,calibration,gsm8k_dense_0144,228,1884.4210591693668,0.17880939530345813,0.6714052970735533,2.2456180073786514,0.47462401637801765,2925.86118150127,193.7500564134928,0.20693573050881042,715.3871411507986,184,False
bi_5,calibration,gsm8k_dense_0145,229,3690.59506434792,0.20696635430271756,0.6866670278889266,2.785198670299722,0.4067681198171622,5709.028667997948,1949.2094601499057,2.260316957018002,1477.5206558230764,197,False
bi_5,calibration,gsm8k_dense_0146,230,2781.3256698646937,0.17362025335069164,0.6217732490330653,2.7201375253498554,0.48393224973947546,4594.394633053736,356.210512604164,2.450527336788862,1081.3724663208866,264,False
bi_5,calibration,gsm8k_dense_0147,231,1988.7941032635472,0.18716267077326101,0.6055623745051223,1.619933494005818,0.2902963662223606,2332.9891983263574,3709.7993604767976,2.9383944729944447,869.8417087823931,110,False
bi_5,calibration,gsm8k_dense_0148,232,2191.0592376449667,0.21420551661641143,0.5305087968973652,2.7550543307093878,0.5141687982018769,4137.094036637302,1003.1682744461414,3.877359359890518,929.6286487808807,147,False
bi_5,calibration,gsm8k_dense_0149,233,2026.3216482315324,0.23694444520013871,0.6088811620652513,2.93282511504367,0.5036296729493898,4456.643142220532,836.9087087948037,1.9508188978634013,905.6596005401777,165,False
bi_5,calibration,gsm8k_dense_0150,235,2836.9632591030436,0.21840910782906178,0.6459344525578625,1.7777538930531591,0.39492252025038294,4449.586222757835,259.603282716056,0.8416333827921672,1078.6639012107782,90,False
bi_5,calibration,gsm8k_dense_0151,237,1777.8585088063116,0.22622606803815765,0.6035469220130404,1.8625011593103409,0.3697778642310004,2080.060420530129,178.2715115548509,2.551002621601065,620.3326822174632,101,False
bi_5,calibration,gsm8k_dense_0152,238,2057.960403905998,0.14968817667669287,0.6280203210564814,2.3422380395990317,0.3322840229906956,1813.2736684820406,473.9572327930305,1.2069468430609467,683.8038449966359,154,False
bi_5,calibration,gsm8k_dense_0153,239,2002.8568298568728,0.13377632134871717,0.5806285268692328,3.0432448899460725,0.3714556261344496,3491.740741513079,340.70136530946195,0.124172166818461,797.6983082503888,200,False
bi_5,calibration,gsm8k_dense_0154,240,3745.852907193269,0.16576630619715588,0.6017968812021209,1.9943639783450633,0.30582849942641355,4984.2756814239665,1048.616166180081,0.9015429400869893,1388.121996252832,154,False
bi_5,calibration,gsm8k_dense_0155,242,1429.1728102811426,0.1942094761412239,0.5862123494477764,2.729014348379859,0.4544275742323704,2634.885863204708,2.7627822579831127,3.6462045199452255,568.945743388162,200,False
bi_5,calibration,gsm8k_dense_0156,243,2081.736215146414,0.21583325410517462,0.5547356231123277,2.122363384347409,0.4745321304326802,3095.1674704157326,987.2307563500037,1.1460616046787742,817.9426997514505,163,False
bi_5,calibration,gsm8k_dense_0157,246,1443.5020814553604,0.1737763422392651,0.6585948142822915,3.071217350661753,0.460883219727739,2356.874923744821,106.22623071574766,1.7840786837543703,555.4450288348808,256,False
bi_5,calibration,gsm8k_dense_0158,248,4773.7815626127585,0.1900264446276168,0.6581635248002959,2.063828333202764,0.3495700590607525,5915.192943198196,144.13914794729936,1.5645335925186723,1674.4078253947505,90,False
bi_5,calibration,gsm8k_dense_0159,249,2418.6057016066384,0.18381353875748302,0.626318072666536,3.0380144949362142,0.44871256869309484,4282.409247788884,63.435509339328604,1.417321666904743,951.1002411373989,296,False
bi_5,calibration,gsm8k_dense_0160,251,2349.6273989514843,0.20703800925434898,0.6543487071792146,1.7606854714453213,0.3731220557334046,4817.05003382977,220.38405422362996,3.9122164337989123,984.3833779868188,104,False
bi_5,calibration,gsm8k_dense_0161,253,2179.8938465491515,0.21149764840233454,0.5418230653389067,2.3735924430191515,0.5100290158647113,3524.7187151725184,123.08606662077635,1.1710534290436136,833.6784891238426,121,False
bi_5,calibration,gsm8k_dense_0162,254,2658.096075562601,0.23209967067672707,0.6218674580569052,4.160053552128375,0.5772754570941935,3229.7063497066233,457.2883551058781,1.505973858305385,946.6419772147652,167,False
bi_5,calibration,gsm8k_dense_0163,256,1431.8512485972426,0.16502920195440765,0.5976822083014136,3.26192359700799,0.49048416539534523,1881.5989558435556,102.24670413047413,0.7563211448340112,514.2910112127998,234,False
bi_5,calibration,gsm8k_dense_0164,260,1068.1441166675197,0.19960908477257755,0.6565391816503404,3.509898931975476,0.4719586423918372,1881.1111353638055,1778.9615546299947,3.673909409374479,507.32804532040115,221,False
bi_5,calibration,gsm8k_dense_0165,261,1918.8672148379067,0.1846484793782379,0.6347709767492715,2.5188053785823286,0.41700413016245425,2731.531426861127,108.63903881646112,0.6673182501870163,704.2459361218014,127,False
bi_5,calibration,gsm8k_dense_0166,262,4672.558476399826,0.17841197721391874,0.573052819219743,1.9292498248978518,0.3467639986308742,4763.969302300049,5070.030427197699,2.1618653964525967,1803.2872952120824,88,False
bi_5,calibration,gsm8k_dense_0167,263,3580.138752887304,0.18978838612437546,0.6373347486534585,2.3925600474226485,0.32767261725151064,2848.880921902746,674.0229829997604,1.4804552546967313,1157.2269427248605,190,False
bi_5,calibration,gsm8k_dense_0168,265,1970.2168485591155,0.17398998178813554,0.6497451155485983,3.2165327745489773,0.43223374759749056,2315.0907400598194,71.93199202406132,1.8821997295458435,682.0878421899455,279,False
bi_5,calibration,gsm8k_dense_0169,268,2351.0877129981864,0.11244140877792612,0.4970274593533183,2.552188165485859,0.3088142941910858,4588.11662373555,244.67364650764785,2.5437292470856057,967.6651928703815,202,False
bi_5,calibration,gsm8k_dense_0170,269,1143.9262309793178,0.12901748491133078,0.3797182692276466,1.82524335605558,0.41776539467950485,1102.2302124459125,1258.1621291348274,0.0,437.4638251277883,89,False
bi_5,calibration,gsm8k_dense_0171,270,2871.3621399560584,0.14936623572745245,0.4882947956127063,1.722002525720745,0.3166714586456003,3718.733843829931,488.58115216632467,2.0347592583594576,1040.2397881405552,166,False
bi_5,calibration,gsm8k_dense_0172,272,1635.0228012257005,0.18012175585980564,0.6317070064845703,1.6403075190261005,0.3454979187101484,2186.87262683719,70.16006532796408,2.9907372860458006,587.7409170979928,131,False
bi_5,calibration,gsm8k_dense_0173,274,1771.7845251564763,0.13098240714932233,0.631149698079397,2.0110577553510653,0.2860097389589247,2597.323665384569,34.34672253075214,0.6303668111254798,652.9230842440645,218,False
bi_5,calibration,gsm8k_dense_0174,276,4206.070469705663,0.20158317343961502,0.666201655651292,2.935805161978349,0.42759598125965503,5001.8100236454475,3301.758495119837,3.1710025850316352,1617.4965297694341,223,False
bi_5,calibration,gsm8k_dense_0175,277,2748.7258163629012,0.1975531487785199,0.662256445755149,2.7384882271289825,0.43220541482063707,3521.253261570133,85.09282416367228,2.3011719344189943,973.817294911091,201,False
bi_5,calibration,gsm8k_dense_0176,278,2022.3323710668683,0.21066869762127718,0.677225931859911,2.6876439182153256,0.49546488049715204,2351.192991835654,2497.600443795244,0.9978772041057257,819.1906667226285,235,False
bi_5,calibration,gsm8k_dense_0177,279,2654.8861505816085,0.18171116244441735,0.5911863899080494,2.889069726248271,0.3691648950756775,3490.185318305807,512.7742039500076,1.9662404930507382,969.24538584326,223,False
bi_5,calibration,gsm8k_dense_0178,280,1478.0427267523485,0.11301293745941078,0.6401648463718371,1.9245199803030093,0.32907091603601657,1720.7648713144047,39.39846423009068,1.8431302495701756,509.6534719590743,207,False
bi_5,calibration,gsm8k_dense_0179,281,2656.8520940667922,0.19442545633873254,0.6396810853223507,2.602074986681691,0.40946644337663435,4363.648806381996,257.5263722647387,0.709337185155464,1026.77182676518,284,False
bi_5,calibration,gsm8k_dense_0180,283,1613.0213601493176,0.20293446562784065,0.6573793244104189,3.130376061424612,0.4390190389972257,3587.925340754626,293.6439670437187,3.0272701004870455,705.7412498694929,195,False
bi_5,calibration,gsm8k_dense_0181,284,4058.2134470462956,0.2706901289482825,0.6704460996742166,3.3593510788632557,0.5037365660263701,5885.391667006181,3838.693144517402,2.5114822228568365,1678.1233790934466,189,False
