candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0120,197,5.628721958516541,0.020057132307301752,0.14605785381024255,0.4251194715499871,0.16130459498678676,3.8782353838404644,5.99109758501929,1.407591358724062,2.1787151960543265,92,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0121,198,229.79189606761182,0.022534734105430394,0.11323383577937722,0.49321352248080075,0.1361442059994298,640.4931905229278,4.472135008346078,0.35180075333214933,109.03374581576571,219,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0122,200,1.1276116105113518,0.008762589488755775,0.059964331406001686,0.41842696815729175,0.12049437432824307,1.2742182701970037,0.9774817174094831,0.12099866259636727,0.5229397950932214,180,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0123,201,1.8481990517322562,0.012453871495970487,0.044789368430145166,0.557716703414917,0.1854160105172425,2.223408335583192,0.8446301256340931,0.2828554327309041,0.8046273620684185,211,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0124,202,8.44532823705755,0.019996993671289275,0.10451607278162439,0.48493788989726383,0.16070505702822402,21.096156720084927,1.6845097067512071,0.3372445349800716,4.0048279225734325,129,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0125,203,3.4097270367876438,0.017577751940069785,0.11085508997699166,0.44480447620153457,0.17518684463101908,5.9810145125902485,3.0281592840503184,0.27218138592009117,1.5972397545825436,229,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0126,204,23.748277862569143,0.01745391315573128,0.09626394669323259,0.39322501420974665,0.12212150289517869,2.744700546912517,1.7850237651998853,0.7212187324249602,6.363522645745276,256,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0127,207,5.217456125149538,0.014328491370470028,0.07889818091263331,0.5272724665701389,0.15960773929187286,7.146036049550623,0.8998585927888907,0.5149536839175965,2.0511034917458706,265,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0128,208,9.4850707704178,0.01679529069659038,0.1319295546352993,0.6950198918580994,0.15874477746368437,20.10194010573618,2.526700143054606,0.4942721813779792,4.268468842516958,117,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0129,211,2.9616717479507266,0.016715824698457855,0.11863219659804376,0.3970112929120645,0.12869512161107552,4.678677759121537,16.27273004810972,1.06326119995243,2.064103992154334,231,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0130,212,4.381613720470742,0.021111864767718893,0.0927070986852451,0.5996554717421532,0.208505373049411,4.753178212368678,2.1011088910023075,0.21640799700281269,1.7178745100646478,176,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0131,213,128.40678539035937,0.03154875078343424,0.11577576930141352,1.0180635452270501,0.22321993992270295,306.24593359066847,2.8134313032742244,0.8097190072762681,56.97250802661065,162,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0132,215,3.125964705777789,0.010238769809073152,0.0766250736516396,0.46052556373178954,0.10494483392782457,2.7343779580949055,2.6815971658333884,0.39028751239907916,1.2428428294456022,147,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0133,216,37.52783061141781,0.021773725280311258,0.062318438196042644,0.6075579136610028,0.24082208424303894,4.597740055664188,970.2454042773122,0.9335770230306413,58.42787308384774,196,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0134,217,18.315704841633973,0.02656485167830266,0.045791525579908066,0.3531530382111667,0.18111585192779853,26.887908799594992,5.103480766995428,0.31981838301506116,7.080660631110002,83,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0135,218,36.34746101441283,0.02253886187858625,0.09413155005812618,0.4642406925559044,0.13752435295305163,76.02874990213103,7.777313530134582,0.5656798588263229,15.682223383459029,264,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0136,219,66.36927480764766,0.021311766822325523,0.10476371635618535,0.5866484547033903,0.14120931204353868,118.46422602024616,1.6681362182482162,0.24812677927144122,26.284457540506185,242,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0137,220,1.3552708993995843,0.010481887164765395,0.05058805727830413,0.326458466053009,0.09901662115424936,1.0257231898438324,1.702049291037645,0.27768761152944244,0.5854309293552422,171,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0138,221,1.2282996641438249,0.02023698570392594,0.07894769882943879,0.23509563207626338,0.1835425640387021,1.7362527195746347,0.0,0.29938956178342124,0.5270541295396961,132,False
rtp_gate_structure_drop_10,calibration,gsm8k_dense_0139,222,12.271915075819242,0.020833047042619682,0.08018761471552212,0.2668076069094245,0.16681536810555322,19.84747164144442,1.318701414962483,0.41928237006828795,4.81096363434319,96,False
