candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
iterative_proxy_k6,calibration,gsm8k_dense_0118,195,29628.68173326482,0.41308103349254593,0.693146356669946,3.955904266261496,0.5645492194291157,56882.84893351759,19649.981449830175,3.0280379574121628,12941.246709108826,159,False
iterative_proxy_k6,calibration,gsm8k_dense_0119,196,20552.100137775054,0.4239444054697728,0.6931461769075168,3.864794120073201,0.5793308930336011,47993.42760775403,6909.420345330752,0.14904265465587763,9323.794156163647,135,False
iterative_proxy_k6,calibration,gsm8k_dense_0120,197,31211.981470467872,0.46084756803428045,0.693146605804646,4.17241539633178,0.6255281945270906,45553.927905035154,61596.13994888223,0.0,14527.99193714591,92,False
iterative_proxy_k6,calibration,gsm8k_dense_0121,198,38837.76302186208,0.44804739716481223,0.6931469932325091,3.7608490781727593,0.6015255778115841,65989.19865167956,12429.782439665942,4.627956188579424,15611.059788330705,219,False
iterative_proxy_k6,calibration,gsm8k_dense_0122,200,33158.480067821234,0.4525256688426887,0.6931471118371075,4.432270457969207,0.671514222679358,55132.260425547276,18772.951099450805,0.05896177742687314,13639.768183120861,180,False
iterative_proxy_k6,calibration,gsm8k_dense_0123,201,23323.302244455197,0.41389267221645915,0.6931467418352724,3.9181593456451083,0.556470346539503,40072.02943486146,18754.590159289717,3.6553733808366657,9975.28548243121,211,False
iterative_proxy_k6,calibration,gsm8k_dense_0124,202,29548.05245435461,0.40235173424107457,0.6931465634426759,4.259524355149915,0.5725845218257746,61657.85348983992,72325.16360946084,4.708351197452061,15936.96048969892,129,False
iterative_proxy_k6,calibration,gsm8k_dense_0125,203,15064.18214825493,0.4361350773714949,0.6931399853382968,3.8348344579135305,0.5715513265448655,35732.724554057946,8479.336965767741,1.8585850488948268,7049.51954869178,229,False
iterative_proxy_k6,calibration,gsm8k_dense_0126,204,20105.617128291513,0.41875074341691504,0.6931010389459875,3.5756919838488095,0.6204503628635304,37268.677830997825,17549.514072050875,5.809363677897983,8886.384325825886,256,False
iterative_proxy_k6,calibration,gsm8k_dense_0127,207,19856.750045825735,0.399022581556672,0.6931467760882584,3.9470037916144065,0.5605951219305015,41158.72845015512,34357.54981907703,0.6639301027634215,9975.613741788833,265,False
iterative_proxy_k6,calibration,gsm8k_dense_0128,208,29062.731410926815,0.4818150778189526,0.6931467754394024,3.8386744318995625,0.6050224807434554,37564.04959199032,32016.742085658203,0.0,11872.47092651702,117,False
iterative_proxy_k6,calibration,gsm8k_dense_0129,211,43247.31740321961,0.43006102726171375,0.6931471792559812,4.335089330970732,0.5934287923752614,59582.48569966156,6369.39624382123,3.1964046305207203,15897.91686449479,231,False
iterative_proxy_k6,calibration,gsm8k_dense_0130,212,23641.476057459866,0.4330083837580348,0.693146441755266,4.2008742195612285,0.6166978596044438,50761.44011408527,2774.7058992715365,0.866537012974179,10110.927894330118,176,False
iterative_proxy_k6,calibration,gsm8k_dense_0131,213,25991.809898534444,0.4365372193567212,0.6931461550242742,3.9783276223824937,0.49421186361068525,49123.82306446473,21816.627687383152,0.6629910093174428,11519.544942752776,162,False
iterative_proxy_k6,calibration,gsm8k_dense_0132,215,38385.288431231376,0.4565705131694874,0.6931471207567548,3.9920311136738746,0.5575137077926415,62818.1913837944,48968.004812297615,5.549395411538512,17071.24034574105,147,False
iterative_proxy_k6,calibration,gsm8k_dense_0133,216,17052.450689499725,0.39221372349623895,0.6931374181123908,3.4642795513384033,0.4863716109416997,27404.244648195792,7797.849353792561,1.2529651276473146,6846.137678702069,196,False
iterative_proxy_k6,calibration,gsm8k_dense_0134,217,27679.269794671043,0.4044894214004881,0.6931467685461874,3.941617806878639,0.6022509124709248,43811.6026665276,68765.0791394487,0.0,13863.827866835818,83,False
iterative_proxy_k6,calibration,gsm8k_dense_0135,218,29578.715113643084,0.44010594774761763,0.6931469269268152,3.9786673997859907,0.6090263413812456,46661.843332686374,33159.28398454569,1.1555071675534307,12786.477558393406,264,False
iterative_proxy_k6,calibration,gsm8k_dense_0136,219,31334.9139716584,0.44116050840864096,0.6931468721152323,4.2153131568949895,0.6762515001774996,50483.38925094818,13372.015169722217,0.0,12541.883694522448,242,False
iterative_proxy_k6,calibration,gsm8k_dense_0137,220,23992.618274547884,0.4136368068740985,0.6931471181943594,4.136673610877187,0.6614458195772707,54307.46455549021,18294.585199231336,2.5387924704036284,11258.447617053125,171,False
iterative_proxy_k6,calibration,gsm8k_dense_0138,221,25485.41084487819,0.4165020370573635,0.6931463104803371,3.5098540548817256,0.5628431077534688,54024.601658543026,31543.89892187994,1.8727667361808926,12271.352405398686,132,False
iterative_proxy_k6,calibration,gsm8k_dense_0139,222,30169.25804809543,0.49457909213177415,0.6931471514409655,4.124243192565336,0.6628442513315301,42372.70386245765,53002.59369796268,0.8462439149012617,13583.172272888518,96,False
iterative_proxy_k6,calibration,gsm8k_dense_0140,223,23380.95689312712,0.38795728290136194,0.6931466548235389,4.12301438790746,0.4745694240220159,45319.07787950802,19030.308327096587,2.5241933961928384,10423.221551142831,140,False
iterative_proxy_k6,calibration,gsm8k_dense_0141,224,26278.782943423932,0.4563480587984889,0.6931467236130386,4.004788733542682,0.6578651198520578,45224.79117901344,56230.92982375064,4.290578528151014,13000.249763986858,152,False
iterative_proxy_k6,calibration,gsm8k_dense_0142,225,14560.141232625365,0.40781846095189,0.6931427490992195,4.359780010883696,0.6106400120986906,28103.34326847627,4667.583454473408,0.0,6122.574352096292,114,False
iterative_proxy_k6,calibration,gsm8k_dense_0143,227,48681.355724089175,0.5095763962109467,0.6931470660117983,3.907354258824489,0.6612256116444805,65037.21502964721,20459.61089084083,2.0539212101142144,18397.226756295728,204,False
iterative_proxy_k6,calibration,gsm8k_dense_0144,228,23964.30808985647,0.3875577833513453,0.6931467789283059,4.223587296812911,0.5662277105564628,45170.90576265163,4538.363213312551,1.970698166966793,9832.610365351973,184,False
iterative_proxy_k6,calibration,gsm8k_dense_0145,229,37640.86889680119,0.4635410449890674,0.6931471791527442,4.3380471115611705,0.6611448027792254,74250.5408649572,20262.041542226452,7.452955389027149,16364.564919735743,197,False
iterative_proxy_k6,calibration,gsm8k_dense_0146,230,51633.6655687895,0.4613233343293297,0.6931471790107017,3.7544280117435846,0.6306582909929938,81731.36415348896,37845.97705650752,1.2006006839675525,21340.085641637117,264,False
iterative_proxy_k6,calibration,gsm8k_dense_0147,231,30803.65207531218,0.4636342693771523,0.6931470846283407,3.9643334764207796,0.5949462211921538,51395.64701733597,54728.23822275754,1.5453249957170114,14549.880075227393,110,False
iterative_proxy_k6,calibration,gsm8k_dense_0148,232,21250.54905082691,0.3850810589365654,0.6931467623522984,3.9758571577771358,0.6256534617636608,48908.06507608354,27696.863170703564,3.8127526505661926,10611.110367959418,147,False
iterative_proxy_k6,calibration,gsm8k_dense_0149,233,20151.74393649777,0.42872771601215093,0.6931458090708018,3.7118545658886433,0.5677963846289303,40465.26646900113,21699.606696465846,1.6528941810761508,9360.998452918659,165,False
iterative_proxy_k6,calibration,gsm8k_dense_0150,235,19427.62729170233,0.46486030984331195,0.6931460589182328,4.174870127346367,0.6270492426799924,33871.51609181985,22986.540795568977,0.3717574847560172,8716.846602556989,90,False
iterative_proxy_k6,calibration,gsm8k_dense_0151,237,25232.67305465581,0.4206297712391684,0.6931463568141111,4.269645249325549,0.5245722018927336,42333.072702262354,35863.465430945274,3.74936422793623,11489.009915281256,101,False
iterative_proxy_k6,calibration,gsm8k_dense_0152,238,33520.93289560013,0.3846834719593693,0.69314685258072,3.777267840093417,0.6092213234115466,54728.78146503253,60940.863145144016,0.0,15806.379625721034,154,False
iterative_proxy_k6,calibration,gsm8k_dense_0153,239,42457.14847615347,0.4899523456296174,0.6931471791180894,4.227935912977546,0.6826269163647152,65497.40958129073,40283.92410154618,0.9322278129418127,17869.20799630912,200,False
iterative_proxy_k6,calibration,gsm8k_dense_0154,240,32446.960078678407,0.47270640396868363,0.6931469034841572,3.8631747386883943,0.6146756247830352,53872.68759549201,21848.01158055385,0.0,13514.785609298175,154,False
iterative_proxy_k6,calibration,gsm8k_dense_0155,242,10280.104962796893,0.38287159653456,0.6931444519311193,4.0021681467304004,0.528119177198337,22067.652479116692,362.47222489866084,2.9763371001641743,4354.507129452393,200,False
iterative_proxy_k6,calibration,gsm8k_dense_0156,243,14219.712231957785,0.41648434928478134,0.6931459332161118,4.233032373604146,0.5655794656019152,27305.01926626215,19032.527266570625,1.30178476126461,6691.878485884855,163,False
iterative_proxy_k6,calibration,gsm8k_dense_0157,246,27403.498173086773,0.41903570738405804,0.6931469716951072,4.36260646238079,0.6639937537420979,46709.88710304838,15489.643623445365,0.7400287351271988,11363.077482655051,256,False
iterative_proxy_k6,calibration,gsm8k_dense_0158,248,21428.504452455436,0.42526253635069783,0.6930081262316824,3.2876555393013405,0.5516869529998034,32454.940268845217,15255.59303290656,0.5922233959053868,8717.053490704315,90,False
iterative_proxy_k6,calibration,gsm8k_dense_0159,249,20661.486616098693,0.4278176954893523,0.6931436383527526,3.5328687312859977,0.5442658652549992,34662.358324992136,2225.154387929137,1.8222484331831599,8050.456264984988,296,False
iterative_proxy_k6,calibration,gsm8k_dense_0160,251,30354.242525282833,0.4605464522919706,0.6931471791764322,4.13786247412354,0.6178300033495264,59917.92641145779,29416.990612719364,0.6090428581841915,13853.73796939737,104,False
iterative_proxy_k6,calibration,gsm8k_dense_0161,253,11150.225703803253,0.3710907429582205,0.6931341868202611,3.599561289529083,0.5712307256956896,25485.979523208447,5251.896520409595,6.068185206685517,5090.040164963991,121,False
iterative_proxy_k6,calibration,gsm8k_dense_0162,254,21370.30427972772,0.43043605465937357,0.6931468364740979,4.096316209492215,0.6431225793806454,39984.7475841687,27206.090801654296,2.7442851339793073,9902.630398358173,167,False
iterative_proxy_k6,calibration,gsm8k_dense_0163,256,22661.49118581245,0.43826325523480825,0.6931422510347895,3.640757730876794,0.5495497505160553,30040.017548393476,14671.280592147168,2.018508767527229,8803.002897640928,234,False
iterative_proxy_k6,calibration,gsm8k_dense_0164,260,8198.958167460854,0.3691899907723708,0.6888048017125052,3.554683765093795,0.5748770414258946,15184.672408526798,9746.054596234757,2.9658963028427454,3752.6951653987117,221,False
iterative_proxy_k6,calibration,gsm8k_dense_0165,261,26778.316838540115,0.4554712720865823,0.6931469309239683,3.8187252246825665,0.5641270239674856,46665.88914946022,21376.436931217148,5.333886133949886,11497.700721952775,127,False
iterative_proxy_k6,calibration,gsm8k_dense_0166,262,30467.531729339327,0.4797829278370873,0.6931468399468739,3.111697999673197,0.5470926390810945,48076.72743476861,55897.10342876588,2.3386182869699708,14258.681640202954,88,False
iterative_proxy_k6,calibration,gsm8k_dense_0167,263,29482.86351083487,0.4398623406942349,0.6931471024935293,4.126035793562551,0.6117122932115481,57812.71972402963,47957.413189422135,2.283768137385393,14394.558689712747,190,False
iterative_proxy_k6,calibration,gsm8k_dense_0168,265,42789.965997045474,0.48282614493038484,0.693147059357919,4.243440530360385,0.5563976156048764,67811.0752826137,15079.188201367451,3.2053307012134944,16877.34818177299,279,False
iterative_proxy_k6,calibration,gsm8k_dense_0169,268,31838.126971506546,0.39015731315809843,0.6931471480503077,3.9614412865485065,0.6984068947816406,64458.35413529333,26820.63619643953,0.0,14458.070140793116,202,False
iterative_proxy_k6,calibration,gsm8k_dense_0170,269,24921.37700445093,0.39085659842823,0.6931466776484588,3.765143589640502,0.5157346079252999,47300.23240617419,43182.63414039569,0.9224496511695518,12174.322119801102,89,False
iterative_proxy_k6,calibration,gsm8k_dense_0171,270,33696.570263568494,0.4553624240182365,0.6931468070611772,3.8887361256896833,0.622770583329045,57249.19586721779,43532.76628210437,4.794292585179163,15181.739845812739,166,False
iterative_proxy_k6,calibration,gsm8k_dense_0172,272,35040.98179624605,0.4567746492925004,0.6931464458106458,3.7786168515682217,0.5243335909998188,66313.38695599895,14477.926874611332,0.116536126834621,14790.022828007648,131,False
iterative_proxy_k6,calibration,gsm8k_dense_0173,274,30138.0066799565,0.4271149291630885,0.6931469723826229,4.090496026084473,0.6913006961783437,58978.09669015954,30341.876178988565,0.194579199658935,13770.714554525941,218,False
iterative_proxy_k6,calibration,gsm8k_dense_0174,276,45789.743832650696,0.5015067009169405,0.6931471772302348,4.474950564765072,0.7332587414148457,74298.31765145513,2785.7373748866335,4.259765931831612,17531.6974414023,223,False
iterative_proxy_k6,calibration,gsm8k_dense_0175,277,21672.550514819333,0.418949906380539,0.6931460697919706,3.632231928408146,0.5734736259060447,45095.52453640737,1348.5849842066307,2.3150959120952748,9094.08300970971,201,False
iterative_proxy_k6,calibration,gsm8k_dense_0176,278,21226.86458109993,0.4161228381286194,0.6931469725289956,3.7406506362261998,0.5681538190613062,46763.00815809446,12461.958104974232,3.6374664174067908,9671.796988962029,235,False
