candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_5,calibration,gsm8k_dense_0080,136,33268.8151821682,0.43444186559453507,0.6931455598389045,4.118181368816295,0.6354048416583932,76256.09331545442,56035.16683263652,0.9130229107623311,17220.34956238593,113,False
reverse_5,calibration,gsm8k_dense_0081,137,45372.35124699225,0.45020844216350026,0.6931471571878433,4.0566413427703045,0.6102064461659803,74928.73067269343,22898.024367582842,0.9093454335828429,18483.178384199222,253,False
reverse_5,calibration,gsm8k_dense_0082,139,33056.299311726114,0.44069229200148824,0.693147179069326,4.138458761666698,0.6893163417279721,53758.39218795366,30225.97475862267,4.427287650227387,14077.095029542807,126,False
reverse_5,calibration,gsm8k_dense_0083,140,39262.09461742937,0.4791873840623061,0.6931471748632722,3.941629267251119,0.6441634212857725,69445.11243125351,32125.566250832104,1.6526550496177528,16978.322954138792,162,False
reverse_5,calibration,gsm8k_dense_0084,141,31100.190593863637,0.42342049690610833,0.6931471791703216,4.038559610888115,0.6524784547295801,50051.48599876167,47143.94252119945,2.696289111106699,14137.322725544685,344,False
reverse_5,calibration,gsm8k_dense_0085,142,21964.44326551026,0.41990689968846956,0.6931465098781362,4.097012571347658,0.6001360257667371,42726.850968318504,11052.487431409714,0.8432833194449483,9462.771117453014,134,False
reverse_5,calibration,gsm8k_dense_0086,143,34765.083294149634,0.42977231484795664,0.6931421234984225,3.747467612510081,0.5767257513758425,56166.803061567545,6372.485559293905,0.3674714385240604,13504.05516833726,371,False
reverse_5,calibration,gsm8k_dense_0087,145,22167.086927533495,0.4503004769989136,0.693140180788082,3.9321288387291125,0.5856583205847224,43642.40434861742,29024.397540065234,3.305379831531539,10485.349582240138,181,False
reverse_5,calibration,gsm8k_dense_0088,146,29476.019158588548,0.4331788710218056,0.6931469420958033,3.919514492308371,0.5837575990129457,55640.69740389533,58479.96650835161,0.0,14745.08715454819,193,False
reverse_5,calibration,gsm8k_dense_0089,149,32143.665796489437,0.44720045963838384,0.6931467832412467,4.2827003719474295,0.6076894094984905,55590.8781494446,43854.69244279421,4.783141304175558,14677.000290966767,103,False
reverse_5,calibration,gsm8k_dense_0090,152,38097.68066471778,0.4662593871339233,0.6931471787526746,3.491399101403067,0.5858410159382251,56188.30275403755,26949.202081521405,3.1925548791888234,15367.842385506989,110,False
reverse_5,calibration,gsm8k_dense_0091,154,21437.44627856614,0.48058954257353514,0.6931463568995939,4.04835031539551,0.6431694200997893,32920.18779909661,45386.53189441828,5.5181226888525625,10263.38596075825,234,False
reverse_5,calibration,gsm8k_dense_0092,156,36577.871125577156,0.48824104273255414,0.6931468693002498,4.024832729785089,0.6262096763594955,70567.4913008353,45527.557260730304,2.7692943356044895,17067.213921566243,145,False
reverse_5,calibration,gsm8k_dense_0093,158,30283.499484724114,0.44428487848612,0.6931471787922341,3.8153251022798935,0.6820865208834962,56443.34212023391,10765.952063489343,4.251849747822462,12625.634368736499,136,False
reverse_5,calibration,gsm8k_dense_0094,160,29222.804864428686,0.42862770441437936,0.6931471791209449,4.371753982277187,0.6480053241100552,65589.58324368384,45666.43588789265,2.1594513533330986,14837.177736744059,135,False
reverse_5,calibration,gsm8k_dense_0095,161,37805.31219261032,0.49338962543862813,0.6931470466069146,4.214561221857728,0.6586704243215021,55521.491292113664,11589.407052339151,6.505627475402123,14473.668762652927,259,False
reverse_5,calibration,gsm8k_dense_0096,164,15069.908279533674,0.3803855257046093,0.6931448994216126,3.637236757818027,0.5915920870431277,29871.259026868513,7205.110753789924,2.3073888773496347,6518.302811129407,169,False
reverse_5,calibration,gsm8k_dense_0097,165,36172.975916711235,0.45993411910847054,0.6931467074562905,3.6381077197263947,0.6063690722402599,63693.49731325936,6418.852971489283,1.366629588836389,14460.514191209319,91,False
reverse_5,calibration,gsm8k_dense_0098,166,22072.937419581904,0.44993453292437785,0.6931470437660769,4.458065355219878,0.6047942613179867,46876.300028894686,34776.534215759995,2.1495132409920394,11008.165198026596,131,False
reverse_5,calibration,gsm8k_dense_0099,167,45386.02637496549,0.4508870638873546,0.6931471792204827,4.246985744741687,0.6143028653463796,66617.81569858898,68154.42246248102,0.7222629681734481,20084.565473167895,280,False
reverse_5,calibration,gsm8k_dense_0100,168,22512.98361774148,0.44782451651113825,0.6931154609383711,3.588767076507793,0.6987533983392794,35112.78876400337,34374.02545177793,0.0,10156.76304427796,62,False
reverse_5,calibration,gsm8k_dense_0101,169,31481.351666665098,0.49505702059905693,0.6931471767359352,3.9152890523997472,0.5483082932172508,53438.836186809414,45880.09131467363,4.832133604318508,14440.477869216282,159,False
reverse_5,calibration,gsm8k_dense_0102,170,24997.991859116257,0.3930756746950949,0.6931467332520161,4.197762788273394,0.5587125899800599,55826.46457562125,24838.818306329606,0.31440137745937236,11958.428883509014,152,False
reverse_5,calibration,gsm8k_dense_0103,171,35824.451809086655,0.4705331750317063,0.6931471327719817,4.243581706655094,0.7065761880372714,68631.94828679353,26520.217661102077,2.8406002803610955,15773.689185197687,207,False
reverse_5,calibration,gsm8k_dense_0104,173,34301.60729310319,0.47805108774451577,0.6931468837520415,4.130587841973465,0.5748975820582014,55090.09568535212,85472.67441532559,1.8932840692051283,17257.186029395874,238,False
reverse_5,calibration,gsm8k_dense_0105,174,16559.04619226269,0.4102253849336194,0.69314579516507,4.184397266729502,0.6210913449886777,38514.377153958165,39207.721611555346,2.5548597162016233,9182.267576511813,210,False
reverse_5,calibration,gsm8k_dense_0106,176,28958.549291882788,0.41382058168345925,0.6931416128955605,4.006331140577094,0.5528479212013904,72015.96564136626,31886.790373702715,1.219233876336763,14596.137555730029,168,False
reverse_5,calibration,gsm8k_dense_0107,178,42950.08349298392,0.4680132185121559,0.6931469876484466,4.038543331054094,0.605538561646887,65235.22365856993,27441.17352652152,5.517353210165644,17329.47268616936,155,False
reverse_5,calibration,gsm8k_dense_0108,179,36774.316230374796,0.4326839986515034,0.693147078847415,4.049717805022373,0.6280232911537352,62850.77279937832,52650.23140914623,9.0054821214859,16855.364786467588,153,False
reverse_5,calibration,gsm8k_dense_0109,180,13124.986831277454,0.36827999380589965,0.6931422911299197,3.807701936725789,0.5993809902633662,29437.28601382534,14746.215524154448,0.8851480995653956,6374.377126189185,199,False
reverse_5,calibration,gsm8k_dense_0110,182,28978.21384029495,0.43656469786554364,0.6931468797954987,4.24057203930206,0.6323931441199051,51030.70439019421,38201.968293323145,0.8209331642084834,13238.022942079891,230,False
reverse_5,calibration,gsm8k_dense_0111,185,27747.358044792236,0.440867984443383,0.6931471791427067,3.891420550833937,0.5441769180438851,48730.474609728466,55486.345915372214,2.2559243898662524,13610.506471809043,94,False
reverse_5,calibration,gsm8k_dense_0112,187,24036.73665507158,0.43544447607077846,0.6931455818831342,4.187620634883933,0.6038023631781676,37471.56332402324,77486.09883728705,0.5418159524319197,12882.10671936673,134,False
reverse_5,calibration,gsm8k_dense_0113,188,7806.028553079343,0.37384804998455096,0.6931415065430115,3.7922294614836574,0.6275017944677626,12706.250813801757,31655.81375092935,1.7647308386491958,4551.671328627638,227,False
reverse_5,calibration,gsm8k_dense_0114,189,35070.805968910485,0.41088959613274434,0.6931469285298794,4.329120092779339,0.5294592734847673,63560.68467306476,17372.741512921802,0.13599682325813944,14722.07902769967,222,False
reverse_5,calibration,gsm8k_dense_0115,190,21640.121164453372,0.4715369101175919,0.6931462996704859,4.241732882568613,0.6375368194282055,41091.605185830034,43471.37154173818,1.2875203529056023,10871.867646083872,101,False
reverse_5,calibration,gsm8k_dense_0116,192,23427.590909622537,0.42951484461956596,0.6931468126070646,4.313970342671382,0.6538176036942586,51961.15779007357,12226.163677426775,3.4568751076635977,10626.130571492859,227,False
reverse_5,calibration,gsm8k_dense_0117,194,22328.76597564537,0.43921455358766115,0.6931468171357671,3.676480725256261,0.5297101176003236,47200.06392137885,4152.4049031123095,4.146684879710601,9566.770193935217,109,False
reverse_5,calibration,gsm8k_dense_0118,195,30763.356860623167,0.4211586783360785,0.6931464972041956,4.130260721352533,0.5438509142155983,58837.72257265568,21754.387919804656,3.1964462960718456,13486.557979546627,159,False
reverse_5,calibration,gsm8k_dense_0119,196,22388.48732258381,0.43200240487551095,0.6931466112204624,4.042590672775781,0.6408198535609156,52948.633407862486,7139.432006269101,1.2449653994029344,10190.886105215215,135,False
reverse_5,calibration,gsm8k_dense_0120,197,34684.522759052226,0.48425398374260076,0.6931471790572155,4.355051659414311,0.5982419169037142,50980.31700811608,70197.40163398656,1.2241000714656147,16260.379315849064,92,False
reverse_5,calibration,gsm8k_dense_0121,198,43261.39841468436,0.4622071113980642,0.693147104439914,3.95262310695216,0.6006350822313133,73490.92692540759,13627.030455922455,2.9574610974793103,17376.933705263702,219,False
reverse_5,calibration,gsm8k_dense_0122,200,36895.66793043651,0.46484052607101756,0.6931471131693961,4.265041961688258,0.6495058345530369,62086.05801350742,20047.31285802632,0.010056199842530589,15194.060019078406,180,False
reverse_5,calibration,gsm8k_dense_0123,201,24888.540818064263,0.4287240774654164,0.6931468829677498,4.052698397907079,0.5826322506669731,43410.079401452575,17041.67284282238,3.0073185000334437,10547.992801864533,211,False
reverse_5,calibration,gsm8k_dense_0124,202,31901.820661761976,0.40671993551059565,0.69314655553241,4.340328273988415,0.5262862365925685,67270.16353857829,66739.45093526648,5.125238010575263,16695.12666424698,129,False
reverse_5,calibration,gsm8k_dense_0125,203,16835.089236082036,0.44068480942986976,0.6931440121167154,3.6263305139404114,0.5752837386869687,41090.66280181154,9045.3407874579,2.6777112109741106,7949.184253805241,229,False
reverse_5,calibration,gsm8k_dense_0126,204,22912.360745591464,0.42251887724485865,0.6931303977328584,3.6757382074370977,0.6155629578503031,42911.02105565196,17957.079537727484,6.8702096577838745,10059.893596107173,256,False
reverse_5,calibration,gsm8k_dense_0127,207,22878.95922048902,0.4201733787137882,0.693146857417374,4.028569350524776,0.5697126062578084,47220.67509657754,35345.46770069318,0.6103524906060658,11265.532471882727,265,False
reverse_5,calibration,gsm8k_dense_0128,208,30981.851943470607,0.4915927886215173,0.6931470263768977,3.8130044864694344,0.6482531530461435,39768.6075017258,32297.92966841121,0.009322578037110563,12542.677677073581,117,False
reverse_5,calibration,gsm8k_dense_0129,211,46125.51755818033,0.4317785150007701,0.6931471792524674,4.32940635603154,0.5855706368734979,64510.29072035193,5614.234363450583,4.050697424227179,16973.966053469412,231,False
reverse_5,calibration,gsm8k_dense_0130,212,27642.933873472954,0.4434442381406092,0.6931470276382892,4.233974635601044,0.62543968709984,58943.884432589875,3305.3722126609537,1.4746404291765292,11792.453251406705,176,False
reverse_5,calibration,gsm8k_dense_0131,213,29401.296013393883,0.4491250685265347,0.6931463853066713,4.169053203813382,0.5245518610922631,55923.458819172876,25160.258215741687,1.120858514732724,13083.121081646788,162,False
reverse_5,calibration,gsm8k_dense_0132,215,40141.253828551475,0.46342808458379986,0.6931471210218397,4.062373883601685,0.5949067079736404,66135.87202485929,47403.72955954841,5.874766853349946,17697.460923654882,147,False
reverse_5,calibration,gsm8k_dense_0133,216,19671.38458891471,0.4297868305139644,0.6931432581662907,3.6244204453018023,0.5109613161725112,31679.26168419644,10664.389691641249,3.0127678154063733,7986.303169575702,196,False
reverse_5,calibration,gsm8k_dense_0134,217,32452.81274821033,0.42465061611661004,0.6931467691122105,4.082872124639106,0.6677261031056732,51142.79454051756,76165.9524936083,1.9158617134024425,16013.860621998212,83,False
reverse_5,calibration,gsm8k_dense_0135,218,33421.64323007644,0.45644091557626887,0.6931471758140522,4.080328189447755,0.6379571868250139,52692.09769405117,33894.24323568392,1.787960520654586,14266.424279636503,264,False
reverse_5,calibration,gsm8k_dense_0136,219,35380.39110514045,0.45019844062133396,0.6931468682192348,4.239984979713335,0.6646970596322181,56781.03035637332,16318.121705626012,0.0,14204.373765278742,242,False
reverse_5,calibration,gsm8k_dense_0137,220,26242.924063029568,0.4299941885594771,0.6931471714073473,4.1031423823558715,0.6604479005950613,58311.436503394725,19115.150820232742,6.816829661282724,12182.539037404122,171,False
reverse_5,calibration,gsm8k_dense_0138,221,28447.052390586865,0.4234314287628438,0.6931468178514993,3.8143889598850365,0.5631388294197732,58898.87891802668,35276.03230656297,3.1848118059781427,13588.411080796019,132,False
reverse_5,calibration,gsm8k_dense_0139,222,33741.843122019935,0.5021408757340844,0.6931471758228335,4.277779049372475,0.6618969525161542,50744.59015639916,58522.55192872375,0.0,15422.057803439766,96,False
reverse_5,calibration,gsm8k_dense_0140,223,25270.027004996533,0.4020730613499528,0.6931468639067253,4.188914735754224,0.515398120923008,49723.01174101559,21980.83420556897,3.6401715428711956,11395.391229873629,140,False
reverse_5,calibration,gsm8k_dense_0141,224,30041.165412271075,0.4758459580911572,0.6931471650401465,4.011029261164367,0.6936285112612874,52240.960102185054,58655.26622355876,3.302096713175341,14623.324197876553,152,False
reverse_5,calibration,gsm8k_dense_0142,225,16138.24772236254,0.41152451159293985,0.693142666751968,4.397325215046294,0.646857771577429,31877.118488333486,5037.7746047273495,0.0,6837.522470265195,114,False
reverse_5,calibration,gsm8k_dense_0143,227,55077.952558901045,0.5169890177366806,0.6931470189783633,4.0109536578511324,0.6781576771490974,73497.74758342723,22815.805496819128,3.307683410647513,20791.097017469256,204,False
reverse_5,calibration,gsm8k_dense_0144,228,26267.734134927923,0.40249963939490657,0.6931467763952597,4.194460541551234,0.5921420673916086,50006.34823701262,4237.412196351462,2.3649939418290526,10780.271407507758,184,False
reverse_5,calibration,gsm8k_dense_0145,229,42539.58193428815,0.479793589475633,0.6931471791515709,4.413745036260661,0.6152504747044485,84920.697451847,20131.58343681361,3.614739311084805,18436.18896285881,197,False
reverse_5,calibration,gsm8k_dense_0146,230,52743.52410814395,0.463226624963369,0.6931471770555436,3.8980804813672876,0.6422433038706937,83562.53647895808,37793.13972289721,0.06732639314379618,21761.37991382486,264,False
reverse_5,calibration,gsm8k_dense_0147,231,35698.19918344976,0.4732474357350927,0.6931471183006148,4.2587121190975274,0.6237171129878918,60199.19641480563,58710.857776631216,2.1294536543515923,16677.00391115997,110,False
reverse_5,calibration,gsm8k_dense_0148,232,24062.28779740629,0.39808748970191016,0.6931470560206443,4.178861869272078,0.6657978122326711,56848.20856278503,27948.076555415417,6.1757702259053024,11961.948529822346,147,False
reverse_5,calibration,gsm8k_dense_0149,233,22626.101651085817,0.44034913886448185,0.6931458078298965,3.9168095720815472,0.5494945263525574,45839.67880143826,22165.185077458515,3.366114681642282,10432.919320951325,165,False
reverse_5,calibration,gsm8k_dense_0150,235,21885.170467558313,0.4796050831465506,0.6931460666230966,4.107533107046038,0.6160226276751315,37095.705411554605,20604.43577785053,0.45819089725370077,9470.057199396148,90,False
reverse_5,calibration,gsm8k_dense_0151,237,28216.254250594287,0.43828445684495665,0.6931463599463519,4.24285319991759,0.48875639695674183,48390.14748560645,35381.93988752106,6.2433719475426095,12695.49025752695,101,False
reverse_5,calibration,gsm8k_dense_0152,238,37402.66830301739,0.39659171030685786,0.6931469400131233,3.6645707493880306,0.5951561287495922,60553.47889595614,66485.51250417963,0.0,17520.00557241396,154,False
reverse_5,calibration,gsm8k_dense_0153,239,46306.01758989295,0.5056285688651809,0.693147179159223,4.242636311482783,0.6864195454669133,72570.80744568707,40555.75951646879,0.5560668635635899,19410.879234246724,200,False
reverse_5,calibration,gsm8k_dense_0154,240,36521.07045210782,0.48735654154690616,0.6931471728499861,3.9803935911753796,0.6100627293846771,61285.21947936796,22781.774169209206,0.6093714920960942,15173.048016261559,154,False
reverse_5,calibration,gsm8k_dense_0155,242,12187.391383846596,0.3921683488710833,0.6931441731936495,4.049887516000307,0.5574779820853105,25335.73950267721,364.94597215561714,2.8781906345650867,5092.907225263373,200,False
reverse_5,calibration,gsm8k_dense_0156,243,15900.822913926298,0.4216274214544515,0.6931462086334992,4.253706840690938,0.569929146874742,31427.47699354726,19868.606591002906,0.8616743101309222,7483.743598295854,163,False
reverse_5,calibration,gsm8k_dense_0157,246,29171.5996820366,0.42396331690933314,0.693146973292114,4.360774015383367,0.6851764273921064,50270.82769972788,14792.486312850953,0.1985282760853142,12055.101312449058,256,False
reverse_5,calibration,gsm8k_dense_0158,248,25532.549139328585,0.4453646033854909,0.6931456299093338,3.750112094792712,0.5650015575601981,37846.34266621338,16012.341952022634,1.726457327151601,10212.334008466505,90,False
reverse_5,calibration,gsm8k_dense_0159,249,23099.214902982738,0.43133627733332797,0.6931435944034884,3.6714585524983696,0.5797860693500251,38910.240037151,4209.688257898252,2.026746940190391,9098.978720949175,296,False
reverse_5,calibration,gsm8k_dense_0160,251,33213.49272363315,0.4719659170442805,0.6931471791637566,4.27370458790101,0.6167827976632465,65872.2295327112,32642.287069751565,0.9937242672801256,15206.197305893347,104,False
reverse_5,calibration,gsm8k_dense_0161,253,13430.971336060613,0.38242367204782707,0.6931422118683522,3.8384420328016846,0.5636150455567985,30134.261314246934,5397.148296580222,6.249716564160647,6039.39607804871,121,False
reverse_5,calibration,gsm8k_dense_0162,254,25876.409996451028,0.4481067021110267,0.693146853157287,4.286523619235958,0.6434912944537958,48345.78642173087,27252.861712683054,2.323545065047146,11700.393399194665,167,False
reverse_5,calibration,gsm8k_dense_0163,256,27076.300811672238,0.4568915200617318,0.6931373759877353,3.7903055496048177,0.5952653065543669,35799.92300353071,16124.02159964087,2.926548118444803,10440.201468550404,234,False
reverse_5,calibration,gsm8k_dense_0164,260,11154.454321118817,0.3893120646658175,0.693088375522628,3.6993498463183636,0.5778144397391853,20865.188773788046,11816.878919527217,2.138148958056424,5049.544877466322,221,False
reverse_5,calibration,gsm8k_dense_0165,261,29607.061655064157,0.4558708403501323,0.6931470948556758,3.986404946431321,0.5519109764801604,51146.98913323225,23694.11141843985,4.507637559343461,12679.24960150409,127,False
reverse_5,calibration,gsm8k_dense_0166,262,33897.3332948586,0.4978273709534074,0.6931468287858682,3.478855039124028,0.5910493172276979,54511.78251972326,64730.40485698511,3.041903270602413,16072.692358411272,88,False
reverse_5,calibration,gsm8k_dense_0167,263,33878.57515692109,0.44646261759053496,0.6931471024834369,4.281831963797231,0.6377318670440998,66144.0290722409,51656.30084338515,4.143328571551985,16345.037273639477,190,False
reverse_5,calibration,gsm8k_dense_0168,265,44290.48218314127,0.48449670592044297,0.6931470090537653,4.381879763747564,0.5690767664358476,69772.18013983131,19399.733609261537,3.604908362218538,17625.43120486902,279,False
reverse_5,calibration,gsm8k_dense_0169,268,34916.2394661252,0.4077521938175729,0.693147179033671,3.9388275480814627,0.6994748857186236,71678.33546544485,31228.42893757582,0.0,16025.586289738203,202,False
reverse_5,calibration,gsm8k_dense_0170,269,28214.801989602693,0.4011964151836596,0.6931467987107607,3.9210436507710256,0.5539075138724663,53579.16100717792,46305.926074781746,0.0,13656.149416387538,89,False
reverse_5,calibration,gsm8k_dense_0171,270,38836.605143659246,0.4729054728547314,0.6931469268281711,3.9971249658050505,0.6522159309678528,67036.02994779644,53545.51279046975,6.453238105571862,17750.42133614834,166,False
reverse_5,calibration,gsm8k_dense_0172,272,36846.34202531832,0.45933294544142933,0.6931466300521592,3.8250978410243985,0.5234925144352018,70343.4178248554,17491.431619910938,0.0,15714.443279165844,131,False
reverse_5,calibration,gsm8k_dense_0173,274,32213.469207311755,0.42811362640309675,0.6931469703632427,4.0399102197146926,0.6855472676763912,63750.6910981925,35037.785914354354,0.074179921285948,14906.170426355939,218,False
reverse_5,calibration,gsm8k_dense_0174,276,53598.73411535913,0.5203478490973475,0.6931471772348314,4.524172756150801,0.7037783395855578,86578.19814509484,3271.080427616389,2.975142537473932,20490.559045966493,223,False
reverse_5,calibration,gsm8k_dense_0175,277,23709.135593599847,0.43641995335739814,0.6931460645792442,3.7238193267257884,0.5846942289872095,49237.619062781014,1133.670849258597,2.4296862145283704,9923.873723157152,201,False
reverse_5,calibration,gsm8k_dense_0176,278,22841.30060402745,0.41722376494323943,0.6931470331029836,3.757237616064957,0.5771433271360226,49792.17902445645,12964.68469414916,3.07291415932042,10342.856996544986,235,False
reverse_5,calibration,gsm8k_dense_0177,279,43280.484376916334,0.4668721261672633,0.6931471792026416,4.425350721257052,0.6590657726240655,61059.12287213511,8200.689208572907,2.2578173229987977,16115.8934153665,223,False
reverse_5,calibration,gsm8k_dense_0178,280,51316.74727353419,0.44572538389437755,0.6931471791485779,3.996922490817086,0.6659952950877481,90192.12340985218,20036.700135843694,0.0,21047.242038513014,207,False
reverse_5,calibration,gsm8k_dense_0179,281,30199.27899311814,0.4266995337364207,0.693147178026146,4.086019744603799,0.6328592296893784,54531.481614511904,33088.642256703,0.8533379912926904,13567.661490672725,284,False
reverse_5,calibration,gsm8k_dense_0180,283,21271.816808369527,0.4069590500515315,0.6931452509516434,3.965094770491122,0.6047812902018159,52434.76735816923,20932.52969960844,10.746993188085673,10560.624422215113,195,False
reverse_5,calibration,gsm8k_dense_0181,284,40121.833845737034,0.4728428008912691,0.6931471681633237,3.817129978859157,0.6158762499021287,67284.97364880638,11552.029870903498,4.104162586541451,15991.845254288612,189,False
reverse_5,calibration,gsm8k_dense_0182,285,30010.60010483207,0.44147068107474335,0.6931470672063597,4.077149364794605,0.5791920608727732,58440.651173398335,53812.173729649774,1.9234059691454433,14869.44067119462,108,False
