candidate_name,partition,trace_id,source_index,normalized_delta_nll,topk_union_jsd,late_jsd_spike,late_entropy_spike,entropy_monotonicity_violation,math_token_delta_nll,answer_token_delta_nll,overconfidence_collapse,rtd,token_count,token_mismatch
reverse_3,calibration,gsm8k_dense_0074,129,6485.812326766161,0.1756222355029125,0.6861931992516226,1.7766297358321026,0.3854135759444058,9536.440852049876,12789.218054099903,0.3227442603241144,3024.281739131186,308,False
reverse_3,calibration,gsm8k_dense_0075,130,6971.704203203332,0.23223446350299212,0.6803062889148492,1.9853672557539535,0.4675500707246946,17601.06303132637,99.05379225820757,0.6682584489191599,3156.4789215000133,199,False
reverse_3,calibration,gsm8k_dense_0076,131,9796.192325392673,0.16874801363389233,0.42249989612562944,1.9689258352344041,0.39448842762297465,14839.385614836636,161.27358164012642,3.5928168324972547,3644.8348596353258,80,False
reverse_3,calibration,gsm8k_dense_0077,132,4359.086967603565,0.16748866935494802,0.45266252700149023,2.251530277729033,0.4910742902308415,7352.226121768526,345.56923438876265,1.74667695834111,1695.7830447503618,260,False
reverse_3,calibration,gsm8k_dense_0078,133,6678.738507630917,0.20250807910640625,0.6567213415783821,2.6172645879909364,0.43324949535513846,8833.367719470323,1108.7445668623534,1.224455961851472,2432.411125340156,171,False
reverse_3,calibration,gsm8k_dense_0079,134,5793.200089413974,0.22417393300322871,0.6740305226150531,2.4253814667463303,0.37826630144612866,10730.812023018121,1144.9444779424914,1.614345936482647,2364.6198716660165,101,False
reverse_3,calibration,gsm8k_dense_0080,136,10010.769326491712,0.254635363029407,0.6702401379341693,2.0189105554782145,0.4419607337165092,23359.136479222503,4699.049929643168,1.2179518735974124,4606.917867560559,113,False
reverse_3,calibration,gsm8k_dense_0081,137,4823.758388262655,0.16402597026671037,0.6253475915270899,2.055265778588362,0.4454999826146319,7392.694840302798,602.2055368319155,0.911167925192629,1827.978074526918,253,False
reverse_3,calibration,gsm8k_dense_0082,139,5955.636342055124,0.23224744831962854,0.6452846762540372,2.8043794992845505,0.5231735375707504,9557.231325789593,194.1596109278497,4.78312333276199,2263.9984685774366,126,False
reverse_3,calibration,gsm8k_dense_0083,140,9095.45291320013,0.23497547612244876,0.6810739279781854,3.8891402149252823,0.49760916472903616,17922.192770119364,3189.4892830286176,0.05322197285571584,3867.8928315635367,162,False
reverse_3,calibration,gsm8k_dense_0084,141,7047.664844674804,0.17616939738889723,0.6546496463292696,2.4471143319762656,0.4611662013255808,10643.177265223147,3931.9822808243453,1.5940891000173916,2810.5763617001785,344,False
reverse_3,calibration,gsm8k_dense_0085,142,4986.355950317994,0.1955297872249908,0.6245208488983707,2.8856154401979417,0.40913398364992964,6480.398245066537,217.56052793490895,2.8858020900077097,1776.6169348685976,134,False
reverse_3,calibration,gsm8k_dense_0086,143,3611.9608461634402,0.12633595395097535,0.5075037650691362,1.2844112516584572,0.32723455764809495,5386.846407599612,21.99079780061979,0.22318631435329533,1335.370642671419,371,False
reverse_3,calibration,gsm8k_dense_0087,145,5689.617605315712,0.22483169700665526,0.6311883247927647,1.7104377925395964,0.4139012695725089,10878.963316725272,1068.1941906707357,2.0461169371098653,2346.6461246279896,181,False
reverse_3,calibration,gsm8k_dense_0088,146,5004.651505678295,0.2021236764703101,0.6555048128817628,2.776174484276993,0.5102166914281648,9434.274187079336,2817.145141758085,0.16227220175246573,2147.370715187376,193,False
reverse_3,calibration,gsm8k_dense_0089,149,5760.69674632045,0.18008118052205913,0.63677258295264,2.1021427056679376,0.4489127943273999,10462.213018397808,2495.2618617604417,0.8488156122712738,2402.43641694967,103,False
reverse_3,calibration,gsm8k_dense_0090,152,7779.772105371345,0.23899991817167565,0.67164785325509,2.3333664180427154,0.4316704355152495,10854.231429034931,775.4429684248805,0.13974087540440508,2852.596217891408,110,False
reverse_3,calibration,gsm8k_dense_0091,154,4794.727848610674,0.2139964157216405,0.6650030949474445,3.098366131458892,0.49228952183136354,5913.824954618729,6375.136877594159,5.163112740959704,1991.4035806024874,234,False
reverse_3,calibration,gsm8k_dense_0092,156,6027.85720074198,0.21263857401163072,0.6293499789356406,2.094964079443889,0.3659002409011818,11133.222034990304,2167.2927921732835,3.2319381276113774,2506.599492194657,145,False
reverse_3,calibration,gsm8k_dense_0093,158,4272.566927559419,0.1853944964751185,0.42595016107967854,1.9034243477304698,0.5094883051399073,6384.178659462771,77.18046075123229,2.5292886779135153,1583.2699452477557,136,False
reverse_3,calibration,gsm8k_dense_0094,160,7077.970866964373,0.19622774317888042,0.6918012774472893,3.4665403344275516,0.447960196053366,17288.556892041786,5858.262967033338,1.0459684517431391,3446.236123449332,135,False
reverse_3,calibration,gsm8k_dense_0095,161,5436.95849242616,0.19541459519500945,0.6555890084717578,2.9337586865578484,0.46798684210751146,11196.440020206235,130.00938266405942,1.5018844052119527,2262.13574469805,259,False
reverse_3,calibration,gsm8k_dense_0096,164,3950.3070764500844,0.19949465515410486,0.6182662281594804,1.8539495821169105,0.44619596961863517,5071.40958093552,2.348282363603685,0.8415554122574018,1393.8919729284644,169,False
reverse_3,calibration,gsm8k_dense_0097,165,7862.850002689008,0.23182550848415345,0.5754446273483861,2.1394594572164345,0.4993655249890354,12916.055958008696,73.60677714368198,0.18056607656014023,3003.1834395699047,91,False
reverse_3,calibration,gsm8k_dense_0098,166,4988.743083194849,0.26636728748378785,0.6738306629494955,2.4488434680853968,0.4315182608453772,8599.522058480286,9118.961303189622,4.152913711292569,2391.821216242555,131,False
reverse_3,calibration,gsm8k_dense_0099,167,10363.8991467278,0.2342301492827444,0.6788016822119206,2.9162635988248353,0.5211384942267744,17471.66796582797,7812.165617602192,1.2723189406102238,4380.00093265437,280,False
reverse_3,calibration,gsm8k_dense_0100,168,6445.14136993318,0.2369174742723626,0.6445745535692315,1.6105198919773094,0.5273149151996267,6804.3132021998845,1270.8728565029985,1.1040770930967776,2219.651845371881,62,False
reverse_3,calibration,gsm8k_dense_0101,169,6486.4091910806455,0.1994401258993159,0.6848208760518188,2.185791725160378,0.4025973383045484,12244.124844429745,313.2038980776444,3.15978820209838,2617.425622603181,159,False
reverse_3,calibration,gsm8k_dense_0102,170,6430.360592044446,0.21183627670262525,0.6278270223652715,2.181911449879408,0.4412777026566301,13403.992965850435,5319.903962154832,0.49299815758025134,2946.4282223841,152,False
reverse_3,calibration,gsm8k_dense_0103,171,6327.227219885829,0.21335431894387363,0.6670000117100976,2.6544314676866625,0.4772747788511587,12508.032872549938,1630.0971921017995,3.754159238246277,2664.6888067272766,207,False
reverse_3,calibration,gsm8k_dense_0104,173,6975.02629843498,0.19231896835440235,0.6833589470011148,2.3603557522583287,0.4061723329410014,9427.823688304992,27398.88770673012,1.3153616503840313,3868.5112613281526,238,False
reverse_3,calibration,gsm8k_dense_0105,174,2849.271946600825,0.18939568398747156,0.5904309770919948,2.556343228027254,0.451558870278994,6714.38376407639,714.9115541647233,2.5057100116712254,1285.8657571259341,210,False
